0.45555199999999996	1
0.46784	1
0.474496	1
0.47808	1
0.48063999999999996	1
0.48319999999999996	1
0.486784	1
0.49241599999999996	1
0.493952	1
0.496768	1
0.500864	1
0.502656	1
0.504448	1
0.5072639999999999	1
0.509312	1
0.5105919999999999	1
0.511104	1
0.511616	1
0.5152	1
0.515456	1
0.516992	1
0.518528	1
0.519552	1
1.0396159999999999	2
0.520064	1
0.5255679999999999	1
1.053184	2
0.527616	1
0.5281279999999999	1
0.52864	1
0.530176	1
0.5306879999999999	1
1.5936	3
1.063424	2
0.5332479999999999	1
0.534272	1
0.5373439999999999	1
0.540416	1
0.540928	1
0.541952	1
1.084928	2
0.543488	1
0.546048	1
0.548096	1
0.548608	1
0.550144	1
0.551168	1
1.10336	2
0.554752	1
0.556288	1
0.5568	1
0.5583359999999999	1
1.1197439999999999	2
0.560384	1
0.560896	1
0.563968	1
0.56448	1
1.1299839999999999	2
0.565504	1
0.566016	1
0.568576	1
0.5690879999999999	1
1.1392	2
0.5716479999999999	1
1.147392	2
0.5742079999999999	1
1.1514879999999998	2
0.57728	1
0.577792	1
1.1566079999999999	2
1.737984	3
1.15968	2
1.741056	3
0.5808639999999999	1
0.581888	1
0.5824	1
1.1668479999999999	2
0.583936	1
0.584448	1
0.586496	1
0.5900799999999999	1
0.592128	1
0.59264	1
0.593152	1
0.5941759999999999	1
0.5952	1
0.597248	1
1.196544	2
0.599808	1
0.60032	1
1.202688	2
1.203712	2
1.204736	2
1.2067839999999999	2
1.207808	2
0.604416	1
0.60544	1
1.2119039999999999	2
1.819392	3
0.606976	1
0.607488	1
0.608	1
0.6085119999999999	1
0.6100479999999999	1
0.61056	1
0.611584	1
0.612096	1
0.61312	1
0.613632	1
0.614144	1
0.614656	1
1.8455039999999998	3
1.23136	2
0.6167039999999999	1
1.2354559999999999	2
0.619776	1
0.620288	1
1.8639359999999998	3
0.6218239999999999	1
0.622336	1
0.62336	1
1.249792	2
1.8792959999999999	3
1.253888	2
0.627456	1
1.2569599999999999	2
1.257984	2
0.630528	1
0.6310399999999999	1
0.632064	1
0.6325759999999999	1
0.634624	1
0.6351359999999999	1
0.636672	1
0.637184	1
0.6376959999999999	1
0.639232	1
1.922304	3
0.64128	1
0.6417919999999999	1
2.569216	4
1.2856319999999999	2
1.929984	3
1.28768	2
1.289728	2
1.290752	2
0.645888	1
1.9391999999999998	3
0.647424	1
0.648448	1
0.649984	1
0.6510079999999999	1
0.65152	1
1.304064	2
0.653056	1
1.30816	2
1.963776	3
