0.43558399999999997	1
0.445312	1
0.45427199999999995	1
0.455808	1
0.460416	1
0.461952	1
0.463744	1
0.46399999999999997	1
0.46604799999999996	1
0.46656	1
0.467072	1
1.401984	3
0.940288	2
0.952576	2
0.47654399999999997	1
0.478336	1
0.481408	1
0.481664	1
0.48243199999999997	1
0.48319999999999996	1
0.967424	2
0.48575999999999997	1
0.48704	1
0.48729599999999995	1
0.48857599999999995	1
0.977664	2
0.49113599999999996	1
0.49344	1
0.49472	1
0.498816	1
0.49983999999999995	1
1.000192	2
0.505472	1
0.507776	1
0.509312	1
0.509568	1
0.510336	1
0.511104	1
0.51264	1
0.5139199999999999	1
1.542528	3
1.0304	2
0.515456	1
0.516224	1
0.516992	1
0.518784	1
0.5198079999999999	1
0.520064	1
0.52032	1
0.520832	1
0.521344	1
0.521856	1
0.522112	1
0.522624	1
0.5231359999999999	1
0.523392	1
0.523648	1
1.04832	2
0.524544	1
0.525056	1
1.0511359999999998	2
0.527616	1
0.5281279999999999	1
0.52864	1
0.529152	1
0.529664	1
0.530176	1
0.5306879999999999	1
1.063424	2
1.5997439999999998	3
0.534272	1
0.5347839999999999	1
0.535296	1
1.07264	2
0.536832	1
2.153472	4
0.53888	1
1.6181759999999998	3
1.621248	3
0.540928	1
0.5414399999999999	1
0.541952	1
1.084928	2
1.628928	3
0.543488	1
0.5439999999999999	1
0.545536	1
2.184192	4
0.5465599999999999	1
0.547072	1
1.095168	2
0.548096	1
1.645824	3
0.5491199999999999	1
1.099264	2
1.1013119999999998	2
0.552704	1
0.5532159999999999	1
0.553728	1
0.55424	1
1.1115519999999999	2
0.557312	1
0.557824	1
1.6750079999999998	3
0.558848	1
1.679616	3
0.560384	1
1.682688	3
2.24768	4
0.5624319999999999	1
1.125888	2
0.563456	1
1.6919039999999999	3
2.2599679999999998	4
1.131008	2
0.5665279999999999	1
1.136128	2
0.568576	1
0.5690879999999999	1
1.140224	2
0.570624	1
0.571136	1
1.14432	2
1.145344	2
0.573184	1
1.721088	3
1.1484159999999999	2
1.14944	2
0.575232	1
0.5757439999999999	1
1.7287679999999999	3
1.15456	2
2.311168	4
1.734912	3
0.579328	1
1.15968	2
1.741056	3
1.1617279999999999	2
0.581376	1
1.7456639999999999	3
0.5824	1
0.582912	1
1.1668479999999999	2
1.75488	3
0.585472	1
1.171968	2
1.759488	3
0.5875199999999999	1
1.7640959999999999	3
0.588544	1
0.589568	1
1.7702399999999998	3
0.590592	1
0.591104	1
0.5916159999999999	1
0.592128	1
0.59264	1
1.186304	2
