0.40537599999999996	1
0.40998399999999996	1
0.420736	1
0.424064	1
0.427904	1
0.428672	1
0.42918399999999995	1
0.859904	2
0.431232	1
0.431488	1
0.434048	1
0.43430399999999997	1
0.436864	1
1.749504	4
0.437888	1
0.43839999999999996	1
0.439168	1
0.440704	1
0.442496	1
0.885504	2
0.44351999999999997	1
0.443776	1
0.44428799999999996	1
0.444544	1
0.890112	2
0.445312	1
0.44556799999999996	1
0.89216	2
0.44736	1
0.447872	1
0.896768	2
0.44889599999999996	1
0.449152	1
0.449408	1
0.8993279999999999	2
1.3497599999999998	3
0.9003519999999999	2
0.900864	2
0.450688	1
0.45094399999999996	1
0.4512	1
0.45145599999999997	1
0.451968	1
0.9054719999999999	2
0.906496	2
0.90752	2
0.45427199999999995	1
0.454528	1
0.91008	2
0.910592	2
0.45555199999999996	1
0.455808	1
0.45606399999999997	1
0.91264	2
0.914176	2
1.831424	4
0.9162239999999999	2
0.458368	1
0.45887999999999995	1
0.459136	1
0.9187839999999999	2
1.378944	3
0.460416	1
1.843712	4
0.46143999999999996	1
0.9244159999999999	2
0.924928	2
0.46271999999999996	1
1.388928	3
1.389696	3
0.9269759999999999	2
0.463744	1
0.46399999999999997	1
0.464512	1
0.465024	1
1.397376	3
0.466304	1
0.46656	1
0.46681599999999995	1
1.401216	3
0.935168	2
0.46784	1
0.9361919999999999	2
0.9372159999999999	2
1.4065919999999998	3
0.46937599999999996	1
1.408896	3
0.469888	1
0.940288	2
0.9408	2
0.47065599999999996	1
0.470912	1
1.8856959999999998	4
0.94336	2
0.47193599999999997	1
1.4165759999999998	3
1.417344	3
0.47270399999999996	1
0.47296	1
0.47321599999999997	1
1.421184	3
1.4219519999999999	3
0.47424	1
0.474496	1
0.475008	1
1.9010559999999999	4
0.475776	1
0.47603199999999996	1
1.428864	3
1.4304	3
1.431168	3
0.9546239999999999	2
1.910272	4
0.9556479999999999	2
0.95616	2
0.47859199999999996	1
0.478848	1
0.958208	2
0.9587199999999999	2
0.479616	1
0.9597439999999999	2
0.480128	1
1.441152	3
0.48063999999999996	1
0.480896	1
0.9623039999999999	2
0.962816	2
0.9638399999999999	2
0.9648639999999999	2
0.48268799999999995	1
0.482944	1
0.9663999999999999	2
0.966912	2
0.9679359999999999	2
0.968448	2
1.4534399999999998	3
1.4549759999999998	3
1.9409919999999998	4
1.942016	4
1.45728	3
0.972032	2
0.486272	1
0.9730559999999999	2
0.973568	2
0.97408	2
1.9491839999999998	4
0.976128	2
0.97664	2
1.465728	3
0.488832	1
0.48908799999999997	1
2.936064	6
1.469568	3
1.4703359999999999	3
0.49036799999999997	1
0.490624	1
0.98176	2
0.49113599999999996	1
0.982784	2
0.491648	1
0.49216	1
0.9848319999999999	2
3.450496	7
0.98688	2
0.49369599999999997	1
0.493952	1
0.988416	2
1.48416	3
2.4748799999999997	5
0.49523199999999995	1
0.990976	2
1.488	3
2.9775359999999997	6
0.49651199999999995	1
0.496768	1
0.9940479999999999	2
3.48096	7
1.9911679999999998	4
0.996096	2
0.9966079999999999	2
0.99712	2
1.496448	3
2.49536	5
1.497984	3
0.999168	2
0.9996799999999999	2
2.000384	4
1.501056	3
0.5006079999999999	1
1.001728	2
1.50336	3
2.006528	4
0.501888	1
1.0042879999999998	2
1.0048	2
1.005312	2
3.522176	7
1.5102719999999998	3
2.01472	4
2.0157439999999998	4
1.008384	2
3.026688	6
1.0094079999999999	2
1.00992	2
2.020864	4
0.505984	1
