0.535808	1
0.55936	1
0.5824	1
0.5849599999999999	1
0.592128	1
0.601856	1
0.604416	1
0.608	1
0.61056	1
0.627456	1
0.637184	1
0.6494719999999999	1
0.664832	1
0.666368	1
0.669952	1
0.6719999999999999	1
0.680192	1
0.6827519999999999	1
0.68736	1
0.6904319999999999	1
0.698112	1
0.698624	1
0.70528	1
0.705792	1
0.707328	1
0.7129599999999999	1
0.7232	1
0.724224	1
0.72576	1
0.7329279999999999	1
0.741632	1
0.7488	1
0.750336	1
0.754432	1
0.754944	1
0.761088	1
0.7656959999999999	1
0.76672	1
0.770304	1
0.777984	1
0.7815679999999999	1
0.783616	1
0.788736	1
1.578496	2
0.7923199999999999	1
0.796416	1
0.803584	1
0.804608	1
0.80512	1
0.81792	1
0.8199679999999999	1
0.822016	1
0.8332799999999999	1
0.836352	1
0.837376	1
0.839424	1
0.846592	1
0.8476159999999999	1
0.848128	1
0.8491519999999999	1
0.849664	1
0.8512	1
1.71264	2
0.8568319999999999	1
0.8619519999999999	1
0.8834559999999999	1
0.883968	1
0.887552	1
0.8911359999999999	1
0.894208	1
0.9111039999999999	1
0.9203199999999999	1
0.920832	1
0.9228799999999999	1
0.923904	1
0.924928	1
0.926464	1
0.93312	1
0.935168	1
0.940288	1
0.94592	1
0.950016	1
0.954112	1
0.955136	1
0.9587199999999999	1
0.976128	1
0.980224	1
0.9822719999999999	1
0.982784	1
0.98432	1
0.9914879999999999	1
0.993536	1
1.9932159999999999	2
0.99712	1
0.9996799999999999	1
1.000192	1
1.00736	1
1.010432	1
1.012992	1
1.015552	1
1.0196479999999999	1
1.024256	1
1.037568	1
1.042688	1
1.04576	1
1.04832	1
1.05728	1
1.0624	1
1.064448	1
1.065472	1
1.068544	1
1.070592	1
1.071616	1
1.07264	1
1.0746879999999999	1
1.076736	1
2.182144	2
1.095168	1
2.200576	2
2.21696	2
1.112576	1
1.1136	1
1.1166719999999999	1
2.253824	2
1.1330559999999998	1
1.1381759999999999	1
1.141248	1
1.142272	1
2.290688	2
2.292736	2
1.14944	1
1.155584	1
1.162752	1
2.327552	2
2.3296	2
1.167872	1
1.170944	1
1.174016	1
1.177088	1
1.179136	1
1.186304	1
1.192448	1
1.1985919999999999	1
1.203712	1
1.209856	1
1.2119039999999999	1
3.638784	3
1.214976	1
1.222144	1
1.224192	1
1.22624	1
1.239552	1
1.2416	1
2.485248	2
1.244672	1
1.247744	1
1.250816	1
1.260032	1
1.261056	1
1.264128	1
1.266176	1
2.538496	2
1.281536	1
1.2887039999999998	1
1.289728	1
2.581504	2
1.294848	1
1.295872	1
1.304064	1
1.30816	1
3.927552	3
2.6245119999999997	2
1.31328	1
1.3153279999999998	1
1.319424	1
1.321472	1
2.6511359999999997	2
1.327616	1
1.32864	1
1.329664	1
1.332736	1
1.334784	1
1.340928	1
1.342976	1
1.345024	1
1.348096	1
1.3491199999999999	1
1.350144	1
1.3521919999999998	1
2.7084799999999998	2
1.356288	1
2.7146239999999997	2
1.358336	1
1.361408	1
1.36448	1
1.3675519999999999	1
1.372672	1
1.37472	1
1.376768	1
1.377792	1
2.7678719999999997	2
1.387008	1
1.3890559999999998	1
1.393152	1
2.792448	2
1.397248	1
1.3992959999999999	1
1.403392	1
1.40544	1
1.406464	1
1.41056	1
1.4126079999999999	1
1.4156799999999998	1
1.418752	1
1.421824	1
1.423872	1
1.4341119999999998	1
2.8784639999999997	2
1.450496	1
1.45152	1
1.4525439999999998	1
1.455616	1
2.9255679999999997	2
1.4709759999999998	1
1.472	1
1.474048	1
1.475072	1
1.4760959999999999	1
2.956288	2
1.479168	1
1.4812159999999999	1
1.48736	1
1.488384	1
1.491456	1
1.49248	1
1.496576	1
1.4996479999999999	1
1.505792	1
1.5078399999999998	1
1.510912	1
1.511936	1
3.0259199999999997	2
1.515008	1
1.517056	1
3.0423039999999997	2
1.522176	1
1.524224	1
1.530368	1
1.5313919999999999	1
1.532416	1
1.5365119999999999	1
1.547776	1
1.5488	1
1.5498239999999999	1
1.550848	1
1.55392	1
4.674048	3
1.5631359999999999	1
1.565184	1
3.1365119999999997	2
3.140608	2
1.577472	1
3.15904	2
1.580544	1
1.582592	1
1.585664	1
1.587712	1
1.593856	1
1.61024	1
1.611264	1
1.6133119999999999	1
1.614336	1
1.6163839999999998	1
1.619456	1
1.6235519999999999	1
1.6266239999999998	1
1.627648	1
3.257344	2
1.633792	1
1.63584	1
3.275776	2
3.277824	2
1.6419839999999999	1
3.308544	2
1.65632	1
1.659392	1
1.660416	1
1.6634879999999999	1
3.331072	2
1.667584	1
1.669632	1
1.670656	1
1.6716799999999998	1
1.6737279999999999	1
1.678848	1
3.3638399999999997	2
1.6849919999999998	1
1.688064	1
1.6921599999999999	1
1.701376	1
1.7024	1
1.70752	1
1.710592	1
1.71264	1
1.7136639999999999	1
1.714688	1
1.7167359999999998	1
1.71776	1
3.439616	2
1.7239039999999999	1
1.724928	1
3.458048	2
1.7320959999999999	1
3.46624	2
1.7351679999999998	1
1.739264	1
1.741312	1
1.746432	1
3.494912	2
1.752576	1
1.7535999999999998	1
1.7556479999999999	1
1.759744	1
1.7689599999999999	1
1.773056	1
3.5481599999999998	2
1.776128	1
1.7792	1
1.780224	1
1.7853439999999998	1
1.793536	1
1.7955839999999998	1
1.796608	1
5.399039999999999	3
5.402112	3
1.801728	1
5.42976	3
1.81504	1
1.82016	1
1.823232	1
1.8242559999999999	1
1.8273279999999998	1
1.8375679999999999	1
1.841664	1
3.695616	2
1.8488319999999998	1
1.851904	1
1.8539519999999998	1
1.8559999999999999	1
1.862144	1
1.8641919999999998	1
1.86624	1
3.7386239999999997	2
1.8723839999999998	1
1.878528	1
1.880576	1
1.883648	1
1.884672	1
3.7713919999999996	2
3.77344	2
1.8877439999999999	1
1.8928639999999999	1
1.894912	1
1.8959359999999998	1
1.89696	1
3.800064	2
1.903104	1
1.9061759999999999	1
1.910272	1
1.9112959999999999	1
3.830784	2
1.918464	1
1.920512	1
1.921536	1
3.8451199999999996	2
5.773823999999999	3
1.9307519999999998	1
1.9358719999999998	1
1.938944	1
1.9430399999999999	1
1.9491839999999998	1
1.95328	1
1.9543039999999998	1
3.9168	2
1.9614719999999999	1
1.962496	1
3.92704	2
1.9645439999999998	1
1.966592	1
1.9696639999999999	1
1.970688	1
1.9747839999999999	1
1.976832	1
3.9598079999999998	2
1.984	1
1.9860479999999998	1
3.9864319999999998	2
3.98848	2
