0.465536	1
0.489344	1
0.519296	1
0.52608	1
0.52864	1
0.534272	1
0.542464	1
0.5491199999999999	1
0.553728	1
0.55424	1
0.56192	1
0.570624	1
0.584448	1
0.589056	1
0.5916159999999999	1
0.593152	1
0.6008319999999999	1
1.2067839999999999	2
0.604416	1
0.609536	1
0.613632	1
0.6151679999999999	1
1.232384	2
0.631552	1
0.638208	1
0.640768	1
0.6417919999999999	1
0.645376	1
0.645888	1
0.647936	1
0.6535679999999999	1
0.654592	1
0.66176	1
0.66432	1
0.664832	1
0.6668799999999999	1
0.668928	1
0.670464	1
0.675072	1
0.676608	1
0.6771199999999999	1
0.680704	1
0.6827519999999999	1
0.6853119999999999	1
0.686848	1
0.688384	1
0.690944	1
0.691456	1
0.698112	1
0.701696	1
0.703232	1
1.414656	2
0.712448	1
0.7129599999999999	1
0.7180799999999999	1
0.719104	1
0.722688	1
0.7232	1
0.73088	1
0.7313919999999999	1
1.463808	2
0.732416	1
0.7339519999999999	1
1.473024	2
0.7380479999999999	1
0.741632	1
0.74368	1
0.7447039999999999	1
0.74624	1
0.7488	1
0.750848	1
0.7523839999999999	1
0.752896	1
0.754432	1
0.755456	1
0.7580159999999999	1
0.7590399999999999	1
0.760064	1
0.7631359999999999	1
0.764672	1
0.7672319999999999	1
0.7682559999999999	1
0.775424	1
0.775936	1
0.778496	1
0.780032	1
0.781056	1
0.7841279999999999	1
0.7872	1
0.78976	1
0.791808	1
0.798464	1
0.7989759999999999	1
0.8092159999999999	1
0.809728	1
0.811264	1
0.814336	1
0.816896	1
0.818944	1
0.821504	1
1.654272	2
0.828672	1
0.829696	1
0.836352	1
0.841472	1
0.844032	1
0.847104	1
0.849664	1
0.855808	1
0.8583679999999999	1
0.8593919999999999	1
0.8619519999999999	1
0.862976	1
0.867072	1
0.872192	1
0.877312	1
0.878336	1
0.8819199999999999	1
1.775104	2
0.8926719999999999	1
0.8936959999999999	1
0.894208	1
0.89728	1
0.8977919999999999	1
0.905984	1
0.906496	1
0.910592	1
0.9111039999999999	1
0.9136639999999999	1
0.9177599999999999	1
0.9187839999999999	1
0.920832	1
0.922368	1
0.923392	1
0.924928	1
0.9254399999999999	1
0.925952	1
0.926464	1
1.860096	2
0.93312	1
0.935168	1
0.93568	1
0.9361919999999999	1
2.834688	3
0.94848	1
0.951552	1
0.959232	1
1.921536	2
0.9638399999999999	1
0.9756159999999999	1
0.97664	1
0.9792	1
0.9807359999999999	1
0.982784	1
0.983296	1
0.9848319999999999	1
0.985856	1
0.993536	1
1.001728	1
1.0027519999999999	1
1.0042879999999998	1
2.027008	2
1.014016	1
1.0145279999999999	1
1.017088	1
1.018624	1
1.0211839999999999	1
1.0278399999999999	1
1.028352	1
1.030912	1
1.031936	1
1.033984	1
1.03808	1
1.039104	1
2.0792319999999997	2
2.0823039999999997	2
1.042688	1
1.0462719999999999	1
1.047296	1
2.09664	2
1.050112	1
2.1022719999999997	2
1.054208	1
2.120704	2
1.0613759999999999	1
1.0624	1
1.064448	1
1.065472	1
2.14528	2
1.0746879999999999	1
1.0798079999999999	1
1.080832	1
1.081856	1
1.0828799999999998	1
1.085952	1
1.086976	1
2.1759999999999997	2
1.092096	1
1.095168	1
4.417536	4
2.210816	2
1.10848	1
1.110528	1
1.112576	1
1.1136	1
1.1166719999999999	1
1.122816	1
1.12384	1
1.125888	1
1.127936	1
1.132032	1
1.135104	1
1.136128	1
1.137152	1
1.1381759999999999	1
3.4206719999999997	3
1.141248	1
2.290688	2
1.146368	1
1.1484159999999999	1
1.14944	1
2.300928	2
1.1514879999999998	1
1.155584	1
2.31936	2
1.160704	1
1.1617279999999999	1
2.327552	2
2.3296	2
1.167872	1
1.171968	1
2.352128	2
1.177088	1
1.179136	1
1.182208	1
1.18528	1
1.1883519999999999	1
1.1904	1
1.192448	1
2.3869439999999997	2
1.19552	1
1.197568	1
1.20064	1
1.204736	1
1.20576	1
1.2067839999999999	1
2.42176	2
2.425856	2
1.213952	1
1.214976	1
2.432	2
1.2170239999999999	1
2.438144	2
2.456576	2
1.229312	1
1.2303359999999999	1
1.232384	1
1.234432	1
2.4709119999999998	2
1.23648	1
1.239552	1
1.247744	1
2.4975359999999998	2
1.249792	1
1.2518399999999998	1
1.252864	1
1.260032	1
2.522112	2
1.264128	1
2.5303039999999997	2
2.5343999999999998	2
2.536448	2
1.269248	1
1.2702719999999998	1
2.542592	2
1.27232	1
1.274368	1
2.5507839999999997	2
1.279488	1
2.5610239999999997	2
1.281536	1
1.2835839999999998	1
1.284608	1
3.856896	3
1.286656	1
1.2887039999999998	1
3.8722559999999997	3
1.2928	1
1.2938239999999999	1
1.29792	1
1.2989439999999999	1
1.299968	1
1.30304	1
1.304064	1
1.306112	1
1.30816	1
1.309184	1
1.311232	1
1.3184	1
1.321472	1
1.322496	1
1.32352	1
1.3255679999999999	1
1.327616	1
6.65344	5
1.331712	1
1.334784	1
1.336832	1
2.6777599999999997	2
2.679808	2
1.341952	1
1.342976	1
1.348096	1
1.350144	1
1.3542399999999999	1
1.356288	1
1.3624319999999999	1
1.363456	1
1.371648	1
1.373696	1
2.7514879999999997	2
1.37984	1
2.763776	2
1.382912	1
1.38496	1
1.3859839999999999	1
1.387008	1
1.3941759999999999	1
1.396224	1
1.3992959999999999	1
1.40032	1
2.8047359999999997	2
2.8252159999999997	2
1.413632	1
2.8354559999999998	2
2.843648	2
1.422848	1
1.423872	1
2.855936	2
1.432064	1
1.433088	1
1.4341119999999998	1
2.870272	2
1.4361599999999999	1
1.438208	1
1.442304	1
1.443328	1
1.4443519999999999	1
2.894848	2
1.4494719999999999	1
1.450496	1
1.453568	1
1.455616	1
1.45664	1
1.4576639999999998	1
2.92352	2
2.9317119999999997	2
4.40064	3
1.472	1
2.946048	2
1.474048	1
1.479168	1
1.480192	1
1.485312	1
2.9726719999999998	2
2.97472	2
2.976768	2
1.491456	1
1.4945279999999999	1
1.496576	1
2.9952	2
1.498624	1
1.5027199999999998	1
1.5047679999999999	1
3.011584	2
1.506816	1
1.5078399999999998	1
1.509888	1
1.515008	1
1.517056	1
1.5180799999999999	1
4.557312	3
1.5231999999999999	1
1.524224	1
1.5262719999999999	1
1.527296	1
1.52832	1
1.530368	1
1.53344	1
1.535488	1
1.5447039999999999	1
1.545728	1
1.5488	1
3.10784	2
1.555968	1
1.55904	1
1.560064	1
1.562112	1
3.1262719999999997	2
1.565184	1
1.5662079999999998	1
1.572352	1
3.1467519999999998	2
1.575424	1
1.578496	1
1.57952	1
4.741632	3
3.1631359999999997	2
1.582592	1
1.583616	1
3.1733759999999998	2
1.588736	1
1.5897599999999998	1
4.772352	3
3.187712	2
1.595904	1
1.5999999999999999	1
1.6051199999999999	1
3.2163839999999997	2
1.609216	1
1.612288	1
1.6133119999999999	1
1.61536	1
1.6184319999999999	1
1.62048	1
1.6235519999999999	1
1.624576	1
1.628672	1
1.6317439999999999	1
1.6348159999999998	1
1.63584	1
3.277824	2
3.2798719999999997	2
1.64096	1
1.6419839999999999	1
