0.5113599999999999	1
0.513664	1
0.5399039999999999	1
0.542976	1
0.545536	1
0.547584	1
0.549632	1
1.105408	2
0.557824	1
0.5649919999999999	1
0.565504	1
0.5665279999999999	1
0.568064	1
1.71648	3
0.573184	1
0.57728	1
0.5834239999999999	1
0.587008	1
0.589056	1
0.591104	1
0.592128	1
0.594688	1
1.1904	2
1.199616	2
0.601344	1
0.601856	1
1.20576	2
0.604416	1
0.60544	1
0.6059519999999999	1
0.607488	1
0.608	1
0.6085119999999999	1
1.228288	2
0.6151679999999999	1
0.618752	1
0.6208	1
0.622848	1
0.62336	1
0.626432	1
0.627456	1
0.628992	1
0.629504	1
0.630016	1
0.630528	1
0.632064	1
0.6325759999999999	1
0.634112	1
0.63616	1
0.636672	1
0.637184	1
0.6376959999999999	1
0.639232	1
0.639744	1
1.2856319999999999	2
0.644864	1
0.645376	1
1.2989439999999999	2
1.300992	2
0.6510079999999999	1
0.65152	1
0.652032	1
0.65408	1
0.655104	1
1.3153279999999998	2
1.316352	2
0.6602239999999999	1
1.321472	2
0.661248	1
0.662272	1
0.66432	1
0.667392	1
0.668928	1
0.669952	1
0.672512	1
0.6745599999999999	1
0.6760959999999999	1
1.3573119999999999	2
0.680192	1
0.6827519999999999	1
0.684288	1
0.6848	1
1.371648	2
0.68736	1
0.688384	1
0.68992	1
0.691456	1
0.693504	1
0.6945279999999999	1
0.69504	1
1.391104	2
0.6970879999999999	1
0.6976	1
0.6996479999999999	1
1.403392	2
0.70272	1
0.7037439999999999	1
0.704768	1
0.705792	1
0.7063039999999999	1
0.710912	1
0.713984	1
0.714496	1
0.715008	1
0.716032	1
0.7170559999999999	1
0.719104	1
0.722688	1
0.7232	1
0.723712	1
0.725248	1
0.72576	1
0.7262719999999999	1
0.726784	1
0.7288319999999999	1
0.7313919999999999	1
0.7329279999999999	1
0.73344	1
0.734464	1
0.734976	1
0.7354879999999999	1
0.736	1
0.73856	1
0.739072	1
0.740096	1
1.483264	2
0.7421439999999999	1
0.74368	1
0.744192	1
0.745216	1
0.7488	1
0.749312	1
0.750336	1
0.7513599999999999	1
0.754432	1
0.754944	1
0.757504	1
0.7580159999999999	1
1.520128	2
0.761088	1
0.762624	1
1.527296	2
0.765184	1
0.7656959999999999	1
1.532416	2
0.76672	1
0.76928	1
1.5395839999999998	2
0.771328	1
0.772864	1
0.773376	1
0.7744	1
1.550848	2
0.775936	1
0.7764479999999999	1
0.778496	1
0.77952	1
0.781056	1
0.782592	1
0.7831039999999999	1
0.783616	1
1.570304	2
0.7856639999999999	1
0.7866879999999999	1
0.7882239999999999	1
0.78976	1
2.372352	3
2.3754239999999998	3
1.588736	2
0.7948799999999999	1
0.796416	1
0.796928	1
1.595904	2
0.798464	1
0.799488	1
0.800512	1
1.604096	2
0.803072	1
0.803584	1
1.6081919999999998	2
0.807168	1
0.808704	1
0.8128	1
1.6266239999999998	2
0.814848	1
0.81536	1
0.8158719999999999	1
0.8174079999999999	1
1.6399359999999998	2
0.82048	1
0.8209919999999999	1
0.821504	1
0.822016	1
0.8225279999999999	1
1.649152	2
0.826112	1
0.827136	1
0.829696	1
0.8317439999999999	1
0.832256	1
0.832768	1
0.8332799999999999	1
0.833792	1
0.8343039999999999	1
0.834816	1
0.8358399999999999	1
0.837376	1
0.837888	1
0.8383999999999999	1
1.678848	2
0.841472	1
0.841984	1
0.8424959999999999	1
0.8435199999999999	1
1.688064	2
0.844544	1
0.8450559999999999	1
0.8460799999999999	1
0.846592	1
0.847104	1
0.84864	1
0.850688	1
0.8512	1
1.7034239999999998	2
0.853248	1
0.85376	1
1.7085439999999998	2
0.854784	1
0.855808	1
1.71264	2
1.7136639999999999	2
0.857344	1
0.860416	1
0.862464	1
0.862976	1
0.864512	1
0.867072	1
2.6027519999999997	3
0.86912	1
0.869632	1
0.870656	1
0.87168	1
0.875776	1
0.8793599999999999	1
1.7607679999999999	2
1.762816	2
0.884992	1
0.888064	1
0.8885759999999999	1
0.890112	1
0.8911359999999999	1
0.893184	1
1.7873919999999999	2
0.895744	1
0.896768	1
0.89728	1
0.898816	1
0.89984	1
0.901376	1
0.9029119999999999	1
0.903936	1
0.9044479999999999	1
0.906496	1
1.8140159999999999	2
0.90752	1
0.908032	1
0.9085439999999999	1
0.909056	1
0.9111039999999999	1
0.913152	1
0.9136639999999999	1
0.9152	1
1.8324479999999999	2
0.918272	1
1.8375679999999999	2
0.919296	1
0.9203199999999999	1
1.8457599999999998	2
0.923392	1
0.923904	1
0.9244159999999999	1
1.849856	2
0.9269759999999999	1
0.928512	1
0.930048	1
0.9305599999999999	1
0.931072	1
0.932608	1
1.86624	2
0.9336319999999999	1
0.934144	1
2.803968	3
0.936704	1
0.9372159999999999	1
1.87648	2
0.939776	1
0.9413119999999999	1
0.942336	1
0.9428479999999999	1
3.7754879999999997	4
0.944384	1
0.944896	1
0.9464319999999999	1
0.946944	1
0.9479679999999999	1
1.89696	2
0.948992	1
0.9495039999999999	1
0.950016	1
0.951552	1
0.9530879999999999	1
1.9072	2
0.955136	1
1.9112959999999999	2
1.913344	2
0.958208	1
0.9587199999999999	1
1.918464	2
0.9597439999999999	1
1.923584	2
2.8869119999999997	3
0.962816	1
0.965888	1
0.9689599999999999	1
0.969984	1
1.945088	2
0.973568	1
0.9745919999999999	1
0.975104	1
1.9563519999999999	2
0.978688	1
1.9594239999999998	2
2.942208	3
0.982784	1
0.98432	1
0.9848319999999999	1
1.97376	2
0.9873919999999999	1
0.988416	1
1.9778559999999998	2
0.9914879999999999	1
0.992	1
0.992512	1
0.9930239999999999	1
0.99456	1
2.989824	3
0.99712	1
0.997632	1
1.9962879999999998	2
0.998656	1
0.999168	1
1.000192	1
1.000704	1
1.0012159999999999	1
1.005312	1
1.006336	1
1.008384	1
1.0094079999999999	1
2.01984	2
1.010944	1
1.011968	1
1.01248	1
1.013504	1
1.01504	1
1.018112	1
1.019136	1
1.0211839999999999	1
2.0454399999999997	2
2.046464	2
2.048512	2
3.078912	3
1.026816	1
1.027328	1
2.056704	2
2.057728	2
1.0293759999999998	1
2.061824	2
1.031936	1
1.0329599999999999	1
1.0344959999999999	1
1.036032	1
1.036544	1
1.037056	1
3.112704	3
1.038592	1
2.078208	2
2.0792319999999997	2
2.0823039999999997	2
1.042688	1
2.0864	2
1.043712	1
1.044224	1
1.046784	1
1.047296	1
