0.507008	1
0.516992	1
0.5281279999999999	1
0.547072	1
0.5532159999999999	1
1.125888	2
0.572672	1
0.5824	1
0.585984	1
0.5900799999999999	1
0.592128	1
0.598784	1
0.5992959999999999	1
0.6059519999999999	1
1.2170239999999999	2
0.61056	1
0.617216	1
0.623872	1
0.627456	1
0.6335999999999999	1
0.639744	1
0.6561279999999999	1
0.657152	1
0.66432	1
0.667392	1
0.6694399999999999	1
0.670976	1
0.6812159999999999	1
0.6945279999999999	1
0.70016	1
0.705792	1
1.4126079999999999	2
0.7078399999999999	1
0.7103999999999999	1
0.7170559999999999	1
0.717568	1
0.718592	1
0.719104	1
0.722688	1
0.723712	1
0.725248	1
0.726784	1
0.730368	1
0.731904	1
0.736	1
0.739072	1
0.742656	1
0.744192	1
0.745216	1
0.7472639999999999	1
0.7513599999999999	1
0.756992	1
0.762112	1
0.767744	1
0.7682559999999999	1
0.77952	1
1.562112	2
0.782592	1
0.7841279999999999	1
0.790272	1
0.8015359999999999	1
0.8040959999999999	1
0.805632	1
0.8107519999999999	1
0.811264	1
0.8117759999999999	1
0.812288	1
0.8184319999999999	1
0.8225279999999999	1
0.823552	1
0.824576	1
0.8256	1
0.82816	1
0.832256	1
0.837888	1
0.8383999999999999	1
0.844544	1
0.8476159999999999	1
0.848128	1
0.852224	1
0.85376	1
1.7218559999999998	2
1.72288	2
0.862976	1
0.86656	1
0.86912	1
0.8752639999999999	1
1.761792	2
0.8860159999999999	1
0.8936959999999999	1
1.78944	2
0.896768	1
0.898816	1
0.8993279999999999	1
0.89984	1
0.909056	1
0.91008	1
0.91264	1
0.914688	1
0.9162239999999999	1
0.926464	1
1.860096	2
0.931072	1
0.9454079999999999	1
0.948992	1
0.9495039999999999	1
0.950016	1
0.95104	1
0.951552	1
0.952576	1
0.956672	1
0.958208	1
0.967424	1
0.9679359999999999	1
0.9745919999999999	1
1.95328	2
0.981248	1
0.987904	1
0.9899519999999999	1
0.99712	1
1.0027519999999999	1
1.003776	1
1.008896	1
1.0094079999999999	1
1.01504	1
1.015552	1
1.0160639999999999	1
1.021696	1
1.022208	1
1.02528	1
1.0278399999999999	1
1.028864	1
1.030912	1
1.0344959999999999	1
1.036544	1
1.0396159999999999	1
1.0411519999999999	1
1.0432	1
1.045248	1
1.0462719999999999	1
1.046784	1
1.049088	1
1.050112	1
1.05216	1
1.055232	1
2.1125119999999997	2
1.058304	1
1.063424	1
1.075712	1
1.081856	1
1.089024	1
1.091072	1
1.095168	1
1.096192	1
2.2026239999999997	2
1.10336	1
1.104384	1
1.10848	1
2.221056	2
1.115648	1
1.1166719999999999	1
1.11872	1
1.120768	1
1.122816	1
1.12384	1
1.1299839999999999	1
1.137152	1
1.141248	1
1.145344	1
1.1484159999999999	1
1.150464	1
1.152512	1
4.61824	4
1.1566079999999999	1
1.158656	1
1.160704	1
1.1617279999999999	1
1.163776	1
2.3398399999999997	2
1.170944	1
1.172992	1
1.1750399999999999	1
1.1801599999999999	1
2.364416	2
1.184256	1
1.186304	1
1.1904	1
1.191424	1
1.192448	1
1.1934719999999999	1
1.194496	1
1.197568	1
2.417664	2
1.2119039999999999	1
1.212928	1
1.216	1
1.218048	1
1.219072	1
1.2200959999999998	1
1.22624	1
1.227264	1
1.229312	1
1.2303359999999999	1
1.232384	1
2.468864	2
1.2354559999999999	1
1.239552	1
1.240576	1
1.2416	1
1.242624	1
1.261056	1
1.2620799999999999	1
1.2671999999999999	1
1.268224	1
5.076992	4
3.81696	3
1.274368	1
1.2753919999999999	1
1.27744	1
1.2805119999999999	1
1.281536	1
1.286656	1
1.28768	1
1.289728	1
1.290752	1
2.591744	2
1.29792	1
1.2989439999999999	1
