0.42457599999999995	1
0.42508799999999997	1
0.4256	1
0.427904	1
1.289856	3
0.432	1
0.432512	1
0.43430399999999997	1
0.43456	1
0.43558399999999997	1
0.436096	1
0.43635199999999996	1
0.43763199999999997	1
0.876288	2
0.43839999999999996	1
0.439424	1
0.443776	1
0.4448	1
0.44684799999999997	1
0.44736	1
0.44812799999999997	1
0.448384	1
0.44864	1
0.898304	2
0.8993279999999999	2
0.45094399999999996	1
0.451712	1
0.451968	1
0.45222399999999996	1
0.45376	1
0.45427199999999995	1
0.454528	1
0.9095679999999999	2
0.45504	1
0.455296	1
0.9111039999999999	2
0.45632	1
1.3697279999999998	3
0.914688	2
0.9152	2
0.915712	2
0.45811199999999996	1
0.917248	2
0.9177599999999999	2
0.459136	1
0.45939199999999997	1
0.46015999999999996	1
0.460416	1
0.461184	1
0.46143999999999996	1
1.3850879999999999	3
0.923904	2
0.9244159999999999	2
0.462464	1
1.388928	3
0.463744	1
0.929024	2
0.46476799999999996	1
0.465024	1
0.46527999999999997	1
0.465536	1
0.465792	1
0.9320959999999999	2
0.466304	1
0.93312	2
0.46732799999999997	1
0.935168	2
0.93568	2
0.46809599999999996	1
0.9372159999999999	2
0.468864	1
1.40736	3
0.469632	1
0.939776	2
0.470144	1
0.4704	1
0.942336	2
0.9438719999999999	2
0.472192	1
1.418112	3
2.3648	5
0.47321599999999997	1
0.947456	2
1.4219519999999999	3
0.94848	2
1.4234879999999999	3
0.47475199999999995	1
1.4250239999999998	3
0.9505279999999999	2
1.4265599999999998	3
0.9520639999999999	2
1.428864	3
0.4768	1
1.431168	3
0.9546239999999999	2
1.910272	4
1.91232	4
0.957696	2
0.479616	1
0.9597439999999999	2
0.960256	2
0.480384	1
1.4419199999999999	3
0.961792	2
0.481408	1
0.481664	1
1.448064	3
0.965888	2
1.4496	3
1.4503679999999999	3
0.967424	2
1.452672	3
0.9689599999999999	2
0.484736	1
1.939968	4
0.9704959999999999	2
0.485504	1
1.458048	3
0.972544	2
0.48652799999999996	1
1.4603519999999999	3
1.46112	3
0.48729599999999995	1
1.462656	3
1.4634239999999998	3
1.464192	3
0.48857599999999995	1
0.48908799999999997	1
0.48985599999999996	1
2.9406719999999997	6
1.471104	3
0.981248	2
0.49088	1
0.9822719999999999	2
0.982784	2
1.474944	3
1.475712	3
0.98432	2
0.9848319999999999	2
1.478016	3
1.971712	4
1.479552	3
1.4803199999999999	3
0.9873919999999999	2
0.987904	2
0.988416	2
0.9889279999999999	2
1.48416	3
2.4748799999999997	5
0.9904639999999999	2
1.486464	3
0.49574399999999996	1
0.992	2
1.489536	3
2.9806079999999997	6
0.49702399999999997	1
2.4863999999999997	5
0.497536	1
1.493376	3
0.996096	2
1.99424	4
0.997632	2
1.4972159999999999	3
