0.45478399999999997	1
0.455808	1
0.46348799999999996	1
0.46399999999999997	1
0.47782399999999997	1
0.480896	1
0.48191999999999996	1
0.48268799999999995	1
0.483712	1
0.48857599999999995	1
0.48908799999999997	1
0.4896	1
0.49113599999999996	1
0.491392	1
0.9940479999999999	2
0.499328	1
0.500864	1
0.50112	1
0.502656	1
0.504448	1
0.50752	1
1.018112	2
0.5098239999999999	1
0.51008	1
0.510848	1
0.511104	1
1.023232	2
0.512128	1
0.513408	1
0.5139199999999999	1
0.514944	1
0.515968	1
0.5164799999999999	1
0.516992	1
0.519552	1
0.520064	1
0.52032	1
0.521088	1
0.521344	1
0.522624	1
0.5231359999999999	1
0.525056	1
1.5767039999999999	3
0.52608	1
1.053184	2
0.527104	1
0.5281279999999999	1
1.58592	3
0.529664	1
1.0613759999999999	2
0.5312	1
0.531712	1
0.532736	1
0.535808	1
0.538368	1
0.539392	1
0.540416	1
0.540928	1
1.084928	2
1.086976	2
0.5439999999999999	1
1.6335359999999999	3
0.545024	1
0.546048	1
0.5465599999999999	1
0.547584	1
1.097216	2
0.551168	1
1.1064319999999999	2
1.107456	2
0.554752	1
1.110528	2
0.5557759999999999	1
1.117696	2
0.55936	1
0.5598719999999999	1
0.560384	1
0.560896	1
0.561408	1
1.12384	2
1.1248639999999999	2
1.126912	2
0.563968	1
0.56448	1
1.131008	2
0.566016	1
0.5665279999999999	1
2.26816	4
0.567552	1
1.1381759999999999	2
0.5696	1
1.140224	2
0.570624	1
0.571136	1
0.5716479999999999	1
1.14432	2
1.147392	2
0.5742079999999999	1
0.575232	1
1.1514879999999998	2
1.155584	2
0.5783039999999999	1
1.158656	2
1.15968	2
0.580352	1
0.581376	1
0.582912	1
0.583936	1
1.753344	3
1.1699199999999998	2
0.585472	1
1.171968	2
0.587008	1
1.76256	3
0.588544	1
0.5900799999999999	1
1.181184	2
1.773312	3
1.776384	3
0.593152	1
1.187328	2
1.1883519999999999	2
1.189376	2
0.595712	1
1.192448	2
0.5967359999999999	1
0.597248	1
0.598272	1
0.5992959999999999	1
0.599808	1
1.80096	3
1.2016639999999998	2
0.602368	1
1.20576	2
1.811712	3
0.604416	1
0.604928	1
1.21088	2
1.2119039999999999	2
1.819392	3
1.8209279999999999	3
0.607488	1
3.04	5
1.2170239999999999	2
1.8270719999999998	3
3.657216	6
1.83168	3
1.833216	3
0.612096	1
0.6126079999999999	1
0.61312	1
1.8408959999999999	3
0.614144	1
0.614656	1
0.6151679999999999	1
0.61568	1
0.6167039999999999	1
0.617216	1
0.6177279999999999	1
2.47296	4
0.618752	1
0.6192639999999999	1
0.619776	1
1.240576	2
0.6208	1
1.242624	2
0.622848	1
0.62336	1
1.247744	2
0.6243839999999999	1
1.250816	2
1.2518399999999998	2
1.8792959999999999	3
0.627456	1
0.627968	1
2.5139199999999997	4
1.257984	2
2.518016	4
1.261056	2
0.6310399999999999	1
3.1577599999999997	5
1.264128	2
0.634112	1
0.634624	1
0.6351359999999999	1
1.27232	2
2.546688	4
1.274368	2
0.6376959999999999	1
0.63872	1
1.278464	2
3.19872	5
0.6402559999999999	1
1.28256	2
3.2115199999999997	5
1.2856319999999999	2
0.643328	1
1.2887039999999998	2
1.9345919999999999	3
2.581504	4
1.291776	2
1.9391999999999998	3
1.296896	2
0.64896	1
0.649984	1
0.650496	1
1.9530239999999999	3
0.652032	1
0.652544	1
1.959168	3
0.6535679999999999	1
1.965312	3
0.655616	1
0.6561279999999999	1
1.9714559999999999	3
1.3153279999999998	2
1.316352	2
0.659712	1
0.6602239999999999	1
1.983744	3
2.64704	4
0.662272	1
1.3255679999999999	2
2.653184	4
1.9914239999999999	3
1.32864	2
1.9944959999999998	3
0.6653439999999999	1
1.331712	2
1.3337599999999998	2
0.667392	1
0.6679039999999999	1
0.668416	1
2.675712	4
0.6694399999999999	1
0.670464	1
4.025856	6
2.014464	3
2.016	3
0.673024	1
2.0206079999999997	3
0.6745599999999999	1
1.350144	2
0.6760959999999999	1
1.3542399999999999	2
0.678144	1
0.6786559999999999	1
2.716672	4
0.67968	1
1.3624319999999999	2
0.681728	1
1.36448	2
1.3655039999999998	2
1.3675519999999999	2
0.684288	1
0.6853119999999999	1
0.686848	1
1.37472	2
0.6878719999999999	1
2.755584	4
1.378816	2
1.37984	2
2.072832	3
0.6919679999999999	1
1.387008	2
2.776064	4
1.3890559999999998	2
1.39008	2
2.782208	4
0.696576	1
0.6970879999999999	1
2.7904	4
2.792448	4
1.397248	2
0.699136	1
0.6996479999999999	1
0.70016	1
1.401344	2
2.105088	3
0.7022079999999999	1
0.703232	1
4.926208	7
0.704256	1
0.704768	1
0.70528	1
1.411584	2
1.4126079999999999	2
2.827264	4
2.125056	3
