0.484224	1
0.526592	1
0.529152	1
0.535296	1
0.53888	1
0.541952	1
0.548608	1
0.549632	1
0.5557759999999999	1
0.56192	1
0.562944	1
0.567552	1
0.568576	1
0.570624	1
1.14944	2
0.578816	1
0.579328	1
1.15968	2
0.582912	1
0.589056	1
0.591104	1
0.592128	1
0.5992959999999999	1
0.60032	1
0.6059519999999999	1
0.607488	1
0.611584	1
0.6259199999999999	1
0.627456	1
0.627968	1
0.6284799999999999	1
0.630528	1
0.631552	1
0.633088	1
0.634112	1
0.635648	1
0.63872	1
1.278464	2
0.6417919999999999	1
1.2856319999999999	2
0.64384	1
0.644864	1
0.645376	1
0.645888	1
0.6469119999999999	1
0.64896	1
0.650496	1
0.65152	1
0.652032	1
0.6561279999999999	1
0.6576639999999999	1
0.6586879999999999	1
0.660736	1
0.66176	1
0.6627839999999999	1
0.664832	1
0.665856	1
0.666368	1
0.6679039999999999	1
0.6719999999999999	1
0.674048	1
1.3521919999999998	2
0.6771199999999999	1
0.679168	1
0.680192	1
0.6812159999999999	1
0.6929919999999999	1
0.6945279999999999	1
1.391104	2
0.698624	1
0.70272	1
0.704768	1
0.705792	1
0.7103999999999999	1
0.710912	1
0.7170559999999999	1
0.717568	1
0.7221759999999999	1
0.724224	1
1.463808	2
1.4679039999999999	2
0.73856	1
1.478144	2
0.74112	1
0.742656	1
0.74368	1
1.495552	2
0.749312	1
1.5047679999999999	2
0.752896	1
1.508864	2
1.513984	2
0.7580159999999999	1
0.760064	1
0.762624	1
1.52832	2
0.771328	1
0.77184	1
0.775936	1
0.7790079999999999	1
0.782592	1
0.7856639999999999	1
1.572352	2
0.7872	1
0.788736	1
0.791296	1
0.7989759999999999	1
0.800512	1
0.801024	1
0.8025599999999999	1
0.804608	1
0.8066559999999999	1
0.808704	1
0.809728	1
0.816384	1
0.8184319999999999	1
0.8199679999999999	1
0.82048	1
0.8209919999999999	1
0.82304	1
0.823552	1
0.8250879999999999	1
0.8266239999999999	1
0.827136	1
1.6552959999999999	2
0.8291839999999999	1
0.831232	1
0.832768	1
0.833792	1
0.8368639999999999	1
1.6849919999999998	2
0.84864	1
0.8491519999999999	1
0.853248	1
0.854784	1
0.857344	1
1.719808	2
0.8609279999999999	1
0.86144	1
0.8660479999999999	1
0.867072	1
0.8675839999999999	1
0.86912	1
0.8701439999999999	1
0.87168	1
0.872192	1
0.873728	1
0.8742399999999999	1
0.874752	1
0.875776	1
0.877312	1
0.878848	1
0.8803839999999999	1
0.883968	1
0.886528	1
0.889088	1
0.8896	1
1.7822719999999999	2
0.89216	1
1.7873919999999999	2
0.894208	1
1.7904639999999998	2
2.6933759999999998	3
0.898304	1
0.898816	1
0.8993279999999999	1
0.9029119999999999	1
1.80992	2
2.72256	3
0.909056	1
0.910592	1
0.9111039999999999	1
0.9121279999999999	1
0.914176	1
0.9162239999999999	1
0.916736	1
0.9177599999999999	1
0.918272	1
0.920832	1
0.9269759999999999	1
0.927488	1
0.929024	1
0.9295359999999999	1
0.930048	1
0.9320959999999999	1
0.932608	1
0.935168	1
0.93568	1
1.873408	2
0.9387519999999999	1
0.939776	1
0.942336	1
0.9438719999999999	1
0.9464319999999999	1
0.946944	1
0.9530879999999999	1
0.954112	1
0.955136	1
0.9587199999999999	1
0.9597439999999999	1
0.9623039999999999	1
0.963328	1
0.9638399999999999	1
0.964352	1
0.9663999999999999	1
1.933824	2
0.9679359999999999	1
1.939968	2
0.973568	1
0.9745919999999999	1
0.975104	1
0.976128	1
0.97664	1
0.9781759999999999	1
0.9797119999999999	1
0.9807359999999999	1
0.981248	1
0.9822719999999999	1
0.982784	1
0.983296	1
0.9873919999999999	1
0.987904	1
0.9904639999999999	1
0.990976	1
0.9914879999999999	1
0.99456	1
0.995072	1
0.999168	1
1.000192	1
1.000704	1
1.0027519999999999	1
1.003264	1
1.005824	1
1.006848	1
1.0078719999999999	1
1.010432	1
1.013504	1
1.0145279999999999	1
1.01504	1
1.015552	1
1.0160639999999999	1
3.049728	3
1.018624	1
1.0196479999999999	1
1.02016	1
1.0211839999999999	1
1.023744	1
1.02528	1
1.025792	1
2.054656	2
1.028864	1
1.0304	1
1.031424	1
1.035008	1
1.03552	1
1.036032	1
1.036544	1
1.03808	1
1.040128	1
1.04064	1
1.0411519999999999	1
1.042688	1
2.088448	2
1.0447359999999999	1
3.135744	3
1.04576	1
1.049088	1
1.0511359999999998	1
1.0562559999999999	1
2.1227519999999998	2
1.065472	1
1.0664959999999999	1
1.06752	1
1.0695679999999999	1
1.071616	1
2.147328	2
1.075712	1
2.153472	2
1.07776	1
1.078784	1
2.1596159999999998	2
2.161664	2
1.081856	1
2.1657599999999997	2
2.171904	2
1.0879999999999999	1
2.178048	2
1.090048	1
1.092096	1
3.27936	3
1.094144	1
1.095168	1
1.096192	1
2.1964799999999998	2
1.099264	1
3.3131519999999997	3
1.105408	1
2.2128639999999997	2
1.107456	1
1.10848	1
1.109504	1
2.2231039999999997	2
2.229248	2
1.117696	1
1.11872	1
2.2394879999999997	2
1.120768	1
1.121792	1
2.24768	2
1.1248639999999999	1
1.125888	1
2.253824	2
1.127936	1
3.3868799999999997	3
1.132032	1
1.1330559999999998	1
1.13408	1
3.4175999999999997	3
3.4237439999999997	3
1.142272	1
1.1432959999999999	1
1.14432	1
2.292736	2
1.147392	1
1.14944	1
1.150464	1
1.152512	1
1.153536	1
2.3132159999999997	2
3.482112	3
1.1617279999999999	1
1.162752	1
1.163776	1
1.1648	1
1.165824	1
2.335744	2
1.1699199999999998	1
1.170944	1
1.171968	1
2.348032	2
3.52512	3
1.178112	1
1.179136	1
2.3603199999999998	2
1.181184	1
3.552768	3
4.74112	4
1.187328	1
1.1883519999999999	1
2.378752	2
2.384896	2
2.39104	2
1.197568	1
2.3971839999999998	2
3.6080639999999997	3
2.407424	2
3.620352	3
1.207808	1
2.417664	2
1.209856	1
