0.422016	1
0.44889599999999996	1
0.472192	1
0.47270399999999996	1
0.47731199999999996	1
0.48780799999999996	1
0.49702399999999997	1
0.5013759999999999	1
0.503168	1
0.506496	1
0.509312	1
0.512128	1
0.518016	1
0.52032	1
1.049088	2
0.5255679999999999	1
0.526592	1
0.5312	1
0.5332479999999999	1
0.53376	1
0.535296	1
0.540928	1
1.0828799999999998	2
0.542976	1
0.544512	1
0.546048	1
0.547584	1
0.548608	1
0.549632	1
0.550144	1
0.55168	1
0.55424	1
0.555264	1
0.557312	1
0.5583359999999999	1
0.55936	1
0.5598719999999999	1
0.560896	1
0.561408	1
1.126912	2
0.5649919999999999	1
0.56704	1
0.567552	1
0.568064	1
0.568576	1
1.1392	2
1.142272	2
0.573184	1
0.5742079999999999	1
0.5757439999999999	1
0.576256	1
0.579328	1
0.5808639999999999	1
0.581376	1
1.7456639999999999	3
0.583936	1
0.588032	1
0.588544	1
0.591104	1
0.5916159999999999	1
0.593152	1
0.593664	1
0.59776	1
0.598272	1
0.598784	1
0.599808	1
0.60032	1
0.6008319999999999	1
0.601344	1
1.20576	2
1.2067839999999999	2
1.814784	3
0.606464	1
0.607488	1
1.223168	2
1.836288	3
1.22624	2
1.228288	2
0.61568	1
1.2334079999999998	2
0.617216	1
0.6177279999999999	1
0.6192639999999999	1
0.620288	1
0.621312	1
0.622336	1
0.623872	1
1.2487679999999999	2
1.250816	2
0.627456	1
0.629504	1
0.630016	1
0.630528	1
0.6310399999999999	1
0.6325759999999999	1
0.633088	1
0.634112	1
0.634624	1
0.637184	1
0.639232	1
0.640768	1
0.6417919999999999	1
1.2856319999999999	2
0.643328	1
1.28768	2
0.6443519999999999	1
0.644864	1
0.645888	1
0.6464	1
0.647424	1
0.647936	1
0.648448	1
0.64896	1
0.649984	1
0.650496	1
0.652544	1
0.6535679999999999	1
1.30816	2
0.654592	1
0.655616	1
0.657152	1
0.6576639999999999	1
1.3173759999999999	2
1.3184	2
0.660736	1
0.662272	1
0.663808	1
0.66432	1
0.664832	1
1.3306879999999999	2
0.667392	1
0.6679039999999999	1
2.00832	3
0.669952	1
1.348096	2
0.6745599999999999	1
0.675584	1
0.676608	1
0.677632	1
0.678144	1
0.6786559999999999	1
0.679168	1
0.685824	1
1.373696	2
0.68736	1
0.6878719999999999	1
0.688896	1
1.3808639999999999	2
1.382912	2
1.3839359999999998	2
0.693504	1
1.3890559999999998	2
0.69504	1
0.6976	1
0.698624	1
1.401344	2
0.7011839999999999	1
0.701696	1
2.106624	3
1.40544	2
0.703232	1
0.7037439999999999	1
1.408512	2
0.705792	1
0.7063039999999999	1
1.421824	2
0.711424	1
0.712448	1
0.715008	1
0.7155199999999999	1
0.716032	1
1.435136	2
1.4361599999999999	2
0.718592	1
0.7196159999999999	1
0.720128	1
1.44128	2
0.724224	1
0.7247359999999999	1
0.725248	1
0.7262719999999999	1
0.7272959999999999	1
0.729344	1
0.7313919999999999	1
1.464832	2
0.734976	1
1.472	2
0.737536	1
0.739072	1
0.739584	1
0.7406079999999999	1
0.74112	1
1.483264	2
0.7421439999999999	1
0.744192	1
0.74624	1
0.746752	1
0.7472639999999999	1
1.498624	2
0.7498239999999999	1
0.750848	1
3.76448	5
0.755456	1
1.511936	2
0.758528	1
1.5180799999999999	2
0.759552	1
0.7605759999999999	1
0.7615999999999999	1
0.76416	1
1.530368	2
1.5313919999999999	2
0.766208	1
1.537536	2
1.542656	2
0.77184	1
1.5447039999999999	2
1.545728	2
0.778496	1
0.7790079999999999	1
1.55904	2
1.560064	2
0.782592	1
0.7841279999999999	1
0.785152	1
0.7856639999999999	1
0.7866879999999999	1
2.3615999999999997	3
1.577472	2
0.789248	1
0.78976	1
0.790272	1
0.7907839999999999	1
0.7923199999999999	1
0.793856	1
1.588736	2
0.7948799999999999	1
0.795392	1
0.795904	1
0.796416	1
0.796928	1
1.595904	2
0.798464	1
0.799488	1
1.5999999999999999	2
0.800512	1
0.801024	1
0.8040959999999999	1
1.61024	2
0.805632	1
1.612288	2
1.6133119999999999	2
0.807168	1
0.808704	1
1.622528	2
0.8117759999999999	1
0.813824	1
0.814848	1
0.81536	1
0.8158719999999999	1
1.632768	2
0.8174079999999999	1
0.81792	1
2.458368	3
0.8225279999999999	1
0.82304	1
0.823552	1
0.824576	1
1.652224	2
0.8276479999999999	1
1.65632	2
0.828672	1
0.8291839999999999	1
1.659392	2
0.830208	1
0.83072	1
0.831232	1
1.6634879999999999	2
0.832256	1
1.665536	2
0.833792	1
0.835328	1
0.8358399999999999	1
1.672704	2
0.8368639999999999	1
0.837376	1
0.8383999999999999	1
0.839424	1
0.8409599999999999	1
0.841984	1
0.843008	1
0.8435199999999999	1
0.844032	1
0.844544	1
1.6901119999999998	2
0.845568	1
0.846592	1
0.8476159999999999	1
1.696256	2
0.84864	1
0.8501759999999999	1
0.850688	1
0.8512	1
0.852224	1
0.8527359999999999	1
0.853248	1
0.85376	1
1.709568	2
1.71264	2
1.7136639999999999	2
0.857856	1
0.8583679999999999	1
0.85888	1
0.860416	1
2.5827839999999997	3
3.44576	4
1.7239039999999999	2
1.724928	2
1.7269759999999998	2
2.592	3
1.729024	2
3.460096	4
0.865536	1
0.8660479999999999	1
3.46624	4
1.734144	2
0.868096	1
2.6058239999999997	3
0.86912	1
1.741312	2
3.5010559999999997	4
0.876288	1
1.7556479999999999	2
0.8793599999999999	1
0.880896	1
0.881408	1
0.8834559999999999	1
0.883968	1
2.65344	3
0.884992	1
0.886528	1
0.8870399999999999	1
1.781248	2
1.783296	2
2.678016	3
0.8936959999999999	1
0.89472	1
0.895744	1
0.8962559999999999	1
0.896768	1
0.89728	1
2.6933759999999998	3
2.694912	3
0.898816	1
0.8993279999999999	1
0.9003519999999999	1
0.900864	1
0.901376	1
0.9024	1
1.8058239999999999	2
1.806848	2
3.615744	4
0.90496	1
1.8109439999999999	2
1.811968	2
0.9070079999999999	1
0.9085439999999999	1
1.8191359999999999	2
2.731776	3
1.823232	2
0.9121279999999999	1
0.91264	1
0.9136639999999999	1
0.914688	1
0.916736	1
0.917248	1
0.9177599999999999	1
0.919808	1
0.9203199999999999	1
0.923392	1
0.9244159999999999	1
0.924928	1
1.852928	2
0.9269759999999999	1
2.782464	3
1.8559999999999999	2
0.930048	1
0.9305599999999999	1
1.863168	2
0.9320959999999999	1
0.932608	1
1.86624	2
1.868288	2
1.8693119999999999	2
0.935168	1
1.87136	2
1.8744319999999999	2
1.87648	2
0.9387519999999999	1
3.757056	4
0.939776	1
0.9408	1
0.94336	1
0.944384	1
0.94592	1
0.9464319999999999	1
1.893888	2
0.947456	1
0.94848	1
1.9010559999999999	2
1.90208	2
1.903104	2
0.952576	1
0.9536	1
0.954112	1
0.955136	1
1.91232	2
0.956672	1
2.873088	3
0.9587199999999999	1
0.959232	1
2.879232	3
0.960256	1
0.9612799999999999	1
0.961792	1
0.9623039999999999	1
0.963328	1
0.9638399999999999	1
0.9648639999999999	1
3.8655999999999997	4
0.966912	1
1.934848	2
1.936896	2
0.9689599999999999	1
0.969984	1
0.972032	1
1.945088	2
0.9730559999999999	1
2.9207039999999997	3
0.97408	1
0.9745919999999999	1
2.925312	3
0.9756159999999999	1
0.976128	1
1.95328	2
1.9543039999999998	2
1.9563519999999999	2
1.957376	2
1.9584	2
0.9797119999999999	1
1.9614719999999999	2
