0.488832	1
0.49472	1
0.49728	1
0.49830399999999997	1
0.500352	1
0.5047039999999999	1
0.50752	1
1.017088	2
0.5088	1
0.5105919999999999	1
0.514176	1
0.514432	1
0.5152	1
0.515712	1
0.517504	1
0.518272	1
0.5198079999999999	1
0.5216	1
0.522624	1
0.523648	1
0.5239039999999999	1
0.5255679999999999	1
1.059328	2
0.5312	1
0.532224	1
0.53376	1
0.535296	1
0.53632	1
0.536832	1
0.5373439999999999	1
0.538368	1
0.53888	1
0.540928	1
0.5414399999999999	1
0.541952	1
0.543488	1
0.544512	1
1.094144	2
0.548096	1
1.097216	2
0.5491199999999999	1
0.550144	1
1.102336	2
0.552192	1
1.107456	2
1.66272	3
1.110528	2
0.5557759999999999	1
0.557312	1
0.5583359999999999	1
1.117696	2
0.55936	1
0.5598719999999999	1
0.560384	1
0.560896	1
0.561408	1
1.1248639999999999	2
1.6888319999999999	3
1.126912	2
1.6919039999999999	3
0.56448	1
1.696512	3
1.698048	3
1.1330559999999998	2
0.56704	1
1.135104	2
1.704192	3
0.568576	1
1.1381759999999999	2
1.1392	2
2.8505599999999998	5
1.7118719999999998	3
0.571136	1
1.145344	2
0.573184	1
1.14944	2
1.7287679999999999	3
1.153536	2
0.57728	1
0.577792	1
1.1566079999999999	2
0.57984	1
0.580352	1
1.742592	3
1.163776	2
1.1648	2
0.582912	1
1.1668479999999999	2
1.167872	2
1.168896	2
0.5849599999999999	1
0.585984	1
2.345984	4
4.7001599999999994	8
1.7640959999999999	3
1.178112	2
0.589568	1
2.362368	4
2.364416	4
0.5916159999999999	1
1.184256	2
2.37056	4
1.186304	2
0.593664	1
1.1883519999999999	2
1.189376	2
0.5952	1
0.595712	1
0.5967359999999999	1
0.597248	1
0.59776	1
1.196544	2
2.395136	4
2.99648	5
1.199616	2
1.20064	2
3.0041599999999997	5
1.8040319999999999	3
1.203712	2
3.01184	5
0.60288	1
0.6033919999999999	1
0.603904	1
3.626496	6
1.209856	2
2.42176	4
2.4238079999999997	4
1.212928	2
0.606976	1
1.8224639999999999	3
0.608	1
1.8255359999999998	3
2.436096	4
2.438144	4
1.2200959999999998	2
0.61056	1
2.444288	4
1.834752	3
0.612096	1
3.06304	5
2.45248	4
2.454528	4
2.456576	4
1.8439679999999998	3
0.6151679999999999	1
1.23136	2
0.616192	1
0.6167039999999999	1
1.851648	3
3.0911999999999997	5
1.856256	3
1.2385279999999999	2
0.619776	1
3.1014399999999998	5
3.1039999999999996	5
1.8639359999999998	3
1.2436479999999999	2
2.489344	4
0.622848	1
1.24672	2
0.623872	1
0.6243839999999999	1
2.499584	4
1.250816	2
0.6259199999999999	1
2.505728	4
1.253888	2
1.8823679999999998	3
3.767808	6
1.257984	2
1.259008	2
2.520064	4
1.891584	3
1.2620799999999999	2
1.894656	3
1.8961919999999999	3
1.8977279999999999	3
1.266176	2
1.9007999999999998	3
1.268224	2
1.903872	3
3.17568	5
3.813888	6
2.54464	4
1.910016	3
1.913088	3
3.1910399999999997	5
2.55488	4
0.639232	1
2.558976	4
0.6402559999999999	1
3.20384	5
0.64128	1
2.5671679999999997	4
1.284608	2
1.928448	3
1.286656	2
2.57536	4
3.2217599999999997	5
1.9345919999999999	3
1.290752	2
1.291776	2
2.5856	4
1.2938239999999999	2
2.589696	4
1.295872	2
1.945344	3
2.59584	4
0.6494719999999999	1
3.899904	6
1.951488	3
1.9530239999999999	3
1.9545599999999999	3
1.9560959999999998	3
1.9576319999999998	3
