0.531712	1
0.568064	1
0.57472	1
0.5808639999999999	1
0.593664	1
0.60288	1
0.608	1
0.6100479999999999	1
0.612096	1
0.6151679999999999	1
0.61824	1
0.6208	1
0.627456	1
0.628992	1
0.629504	1
0.630016	1
1.266176	2
0.6335999999999999	1
0.634112	1
0.6351359999999999	1
1.273344	2
0.6402559999999999	1
0.642304	1
0.643328	1
1.2887039999999998	2
0.645888	1
0.6464	1
0.6469119999999999	1
0.647936	1
0.648448	1
0.649984	1
0.650496	1
0.6510079999999999	1
1.309184	2
0.655104	1
0.655616	1
0.658176	1
0.660736	1
0.661248	1
0.662272	1
0.6627839999999999	1
0.6653439999999999	1
0.668416	1
0.668928	1
0.669952	1
1.340928	2
0.6719999999999999	1
0.672512	1
0.673024	1
0.6745599999999999	1
2.028288	3
0.6771199999999999	1
0.677632	1
1.3573119999999999	2
0.680192	1
0.6827519999999999	1
0.6848	1
0.6853119999999999	1
0.685824	1
0.68736	1
1.3757439999999999	2
0.688384	1
0.689408	1
1.3839359999999998	2
0.6929919999999999	1
1.387008	2
0.69504	1
0.695552	1
0.696064	1
0.696576	1
0.6976	1
0.70016	1
0.7011839999999999	1
0.703232	1
0.704256	1
1.409536	2
0.70528	1
0.705792	1
0.707328	1
1.4156799999999998	2
0.709376	1
0.709888	1
0.710912	1
0.711936	1
0.713472	1
0.713984	1
0.716032	1
0.7170559999999999	1
0.717568	1
0.7180799999999999	1
0.7196159999999999	1
0.72064	1
0.721152	1
0.724224	1
0.7272959999999999	1
0.727808	1
0.72832	1
1.458688	2
0.730368	1
1.4627839999999999	2
1.463808	2
0.732416	1
1.473024	2
0.737536	1
1.47712	2
0.739584	1
0.7406079999999999	1
0.7421439999999999	1
0.742656	1
0.7431679999999999	1
0.74368	1
0.7447039999999999	1
0.745216	1
0.745728	1
0.746752	1
0.7472639999999999	1
2.251008	3
0.750848	1
0.7523839999999999	1
0.753408	1
2.263296	3
1.510912	2
1.511936	2
0.756992	1
0.757504	1
2.274048	3
0.758528	1
0.7590399999999999	1
0.759552	1
0.7605759999999999	1
1.524224	2
2.290944	3
0.7656959999999999	1
0.76672	1
0.770304	1
0.771328	1
0.77184	1
1.5447039999999999	2
0.772864	1
0.773376	1
0.773888	1
0.7744	1
0.775424	1
0.775936	1
0.7764479999999999	1
0.77696	1
0.781056	1
0.78208	1
0.782592	1
0.783616	1
1.56928	2
0.7872	1
2.367744	3
0.7907839999999999	1
0.7933439999999999	1
2.38464	3
0.795904	1
1.592832	2
1.593856	2
0.7999999999999999	1
0.800512	1
0.801024	1
0.8015359999999999	1
2.40768	3
0.803072	1
0.803584	1
0.804608	1
0.80512	1
0.808704	1
0.81024	1
0.811264	1
1.6256	2
0.813824	1
0.816896	1
0.81792	1
0.818944	1
0.8209919999999999	1
0.8225279999999999	1
0.82304	1
0.8250879999999999	1
0.8256	1
0.827136	1
0.8276479999999999	1
0.828672	1
0.830208	1
0.8317439999999999	1
0.833792	1
1.6686079999999999	2
1.672704	2
0.838912	1
0.839424	1
0.840448	1
0.8409599999999999	1
1.683968	2
0.8424959999999999	1
1.686016	2
0.844032	1
0.8460799999999999	1
0.846592	1
1.694208	2
0.848128	1
0.84864	1
1.6983039999999998	2
0.8517119999999999	1
0.852224	1
0.853248	1
1.70752	2
0.8568319999999999	1
0.857344	1
0.857856	1
1.7167359999999998	2
0.85888	1
0.859904	1
0.860416	1
0.8619519999999999	1
0.862976	1
0.864512	1
1.730048	2
0.865536	1
0.867072	1
1.7372159999999999	2
0.869632	1
3.482624	4
0.87168	1
0.873216	1
1.747456	2
0.8752639999999999	1
1.752576	2
0.8778239999999999	1
1.756672	2
0.878848	1
0.8793599999999999	1
0.879872	1
1.761792	2
1.762816	2
0.8834559999999999	1
0.8844799999999999	1
1.769984	2
0.885504	1
0.886528	1
0.8870399999999999	1
0.887552	1
0.890112	1
0.8926719999999999	1
1.793536	2
1.79456	2
0.8977919999999999	1
1.796608	2
0.898816	1
1.79968	2
0.901376	1
0.9024	1
0.9029119999999999	1
0.9054719999999999	1
0.9070079999999999	1
0.90752	1
1.8191359999999999	2
0.910592	1
0.9111039999999999	1
0.911616	1
1.8242559999999999	2
0.91264	1
0.913152	1
1.8324479999999999	2
1.833472	2
1.834496	2
1.838592	2
0.9203199999999999	1
0.923904	1
0.9244159999999999	1
1.849856	2
0.9254399999999999	1
0.927488	1
0.9279999999999999	1
0.928512	1
0.9295359999999999	1
1.863168	2
0.93312	1
0.935168	1
0.9361919999999999	1
0.939264	1
1.8816	2
0.9413119999999999	1
0.941824	1
0.9438719999999999	1
1.888768	2
0.9454079999999999	1
0.94592	1
1.894912	2
0.94848	1
1.900032	2
0.9505279999999999	1
0.9520639999999999	1
1.905152	2
1.9061759999999999	2
0.9536	1
0.954112	1
1.9112959999999999	2
0.95616	1
0.956672	1
0.957696	1
0.9597439999999999	1
1.920512	2
1.9225599999999998	2
0.964352	1
2.894592	3
2.9038079999999997	3
1.9379199999999999	2
0.971008	1
0.9715199999999999	1
0.9730559999999999	1
0.97408	1
0.975104	1
0.976128	1
1.9543039999999998	2
1.955328	2
0.978688	1
0.9792	1
2.939136	3
0.981248	1
0.98176	1
2.954496	3
0.985344	1
0.9863679999999999	1
1.975808	2
1.9809279999999998	2
1.981952	2
0.9914879999999999	1
1.984	2
0.992512	1
3.974144	4
2.982144	3
1.98912	2
0.996096	1
0.9966079999999999	1
0.997632	1
0.998656	1
0.999168	1
2.001408	2
1.001728	1
1.00224	1
1.0027519999999999	1
3.009792	3
1.0048	1
3.0174719999999997	3
1.006336	1
1.0078719999999999	1
1.008384	1
3.02976	3
1.010944	1
1.011456	1
1.011968	1
1.01504	1
1.0176	1
1.018112	1
1.02016	1
3.066624	3
1.0227199999999999	1
1.023232	1
1.024256	1
1.024768	1
1.02528	1
1.025792	1
1.0263039999999999	1
1.026816	1
1.0278399999999999	1
1.0293759999999998	1
1.030912	1
2.066944	2
1.037056	1
2.075136	2
1.03808	1
1.04064	1
1.0411519999999999	1
