0.6510079999999999	1
0.654592	1
0.696064	1
0.70016	1
0.736	1
0.744192	1
0.7472639999999999	1
0.754432	1
0.76416	1
0.765184	1
0.7866879999999999	1
0.788736	1
0.811264	1
0.8184319999999999	1
0.8460799999999999	1
0.8476159999999999	1
0.8491519999999999	1
0.8527359999999999	1
0.859904	1
0.8634879999999999	1
0.865024	1
0.8686079999999999	1
0.869632	1
0.8711679999999999	1
0.8727039999999999	1
0.8767999999999999	1
0.883968	1
0.884992	1
1.776128	2
0.891648	1
0.8952319999999999	1
0.8962559999999999	1
0.898304	1
0.9018879999999999	1
0.9024	1
0.903424	1
0.903936	1
0.90496	1
0.905984	1
0.920832	1
0.9228799999999999	1
0.924928	1
1.8508799999999999	2
0.9269759999999999	1
0.930048	1
0.941824	1
0.94336	1
0.944896	1
0.94848	1
0.9495039999999999	1
0.95104	1
0.9546239999999999	1
1.913344	2
0.966912	1
0.968448	1
1.938944	2
0.976128	1
0.9822719999999999	1
0.982784	1
0.98432	1
0.992	1
0.992512	1
0.993536	1
0.9940479999999999	1
1.998336	2
0.9996799999999999	1
1.0012159999999999	1
1.0042879999999998	1
1.005824	1
1.00736	1
1.008384	1
2.021888	2
1.01248	1
1.02016	1
1.026816	1
1.029888	1
1.035008	1
1.036032	1
1.0411519999999999	1
1.044224	1
1.047296	1
1.05216	1
1.053184	1
1.054208	1
2.1248	2
2.128896	2
1.070592	1
1.073664	1
1.0746879999999999	1
1.07776	1
1.084928	1
1.085952	1
1.094144	1
2.192384	2
1.097216	1
1.102336	1
1.104384	1
1.1064319999999999	1
1.110528	1
1.114624	1
1.117696	1
1.11872	1
1.122816	1
2.251776	2
2.255872	2
1.12896	1
1.1299839999999999	1
2.264064	2
1.1330559999999998	1
1.135104	1
2.280448	2
1.142272	1
1.146368	1
2.294784	2
1.1484159999999999	1
1.14944	1
1.150464	1
2.305024	2
1.155584	1
1.1566079999999999	1
2.327552	2
1.1668479999999999	1
1.167872	1
1.172992	1
2.3500799999999997	2
3.5281919999999998	3
1.177088	1
1.178112	1
1.179136	1
1.1801599999999999	1
1.182208	1
1.184256	1
1.18528	1
1.189376	1
1.191424	1
1.192448	1
1.1934719999999999	1
1.194496	1
1.19552	1
2.405376	2
1.204736	1
2.41152	2
1.212928	1
1.213952	1
1.216	1
1.223168	1
1.224192	1
1.22624	1
1.228288	1
1.229312	1
1.2303359999999999	1
1.23136	1
1.232384	1
2.468864	2
3.712512	3
1.240576	1
1.2416	1
1.242624	1
1.244672	1
1.245696	1
1.24672	1
1.250816	1
1.2518399999999998	1
1.253888	1
1.254912	1
2.518016	2
1.2620799999999999	1
1.263104	1
1.266176	1
1.269248	1
1.2702719999999998	1
1.271296	1
1.27232	1
1.2753919999999999	1
1.276416	1
1.27744	1
2.558976	2
2.5610239999999997	2
2.56512	2
1.28768	1
3.8661119999999998	3
1.290752	1
1.291776	1
1.2928	1
2.5876479999999997	2
2.591744	2
1.310208	1
1.319424	1
1.322496	1
2.64704	2
1.3255679999999999	1
2.663424	2
1.3337599999999998	1
2.673664	2
1.337856	1
4.01664	3
1.345024	1
2.692096	2
1.347072	1
1.348096	1
1.3491199999999999	1
1.351168	1
1.353216	1
5.429247999999999	4
1.360384	1
1.3624319999999999	1
2.72896	2
1.3655039999999998	1
1.366528	1
1.368576	1
2.7392	2
1.373696	1
1.3757439999999999	1
1.377792	1
1.378816	1
4.142592	3
2.763776	2
1.3839359999999998	1
1.387008	1
1.388032	1
1.391104	1
1.392128	1
2.786304	2
1.396224	1
2.794496	2
1.398272	1
2.80064	2
1.401344	1
