0.420736	1
0.43456	1
0.434816	1
0.436608	1
0.43711999999999995	1
0.8844799999999999	2
0.442752	1
0.445312	1
0.44633599999999996	1
0.446592	1
0.44864	1
0.45094399999999996	1
0.45427199999999995	1
0.9121279999999999	2
0.456576	1
0.45683199999999996	1
0.45887999999999995	1
0.46015999999999996	1
0.46067199999999997	1
0.46348799999999996	1
0.463744	1
0.466304	1
0.469632	1
0.470912	1
0.472448	1
0.47270399999999996	1
0.955136	2
0.478848	1
0.479104	1
0.480384	1
0.48268799999999995	1
0.482944	1
0.483712	1
0.48447999999999997	1
0.484736	1
0.48575999999999997	1
0.48780799999999996	1
0.48985599999999996	1
0.490112	1
0.49088	1
0.492928	1
0.493952	1
0.49446399999999996	1
0.9930239999999999	2
0.499328	1
0.5024	1
0.504448	1
0.50624	1
0.507008	1
0.508288	1
0.512384	1
0.51264	1
0.5139199999999999	1
0.5152	1
0.516992	1
0.51776	1
0.518528	1
1.0396159999999999	2
0.523648	1
0.5239039999999999	1
0.524544	1
1.050112	2
0.5255679999999999	1
0.526592	1
0.527104	1
0.529664	1
0.5306879999999999	1
0.5312	1
0.5332479999999999	1
0.53376	1
0.534272	1
0.536832	1
1.07776	2
0.5399039999999999	1
0.540416	1
0.540928	1
1.0828799999999998	2
0.541952	1
0.542464	1
1.0879999999999999	2
0.544512	1
0.545024	1
0.545536	1
0.546048	1
1.094144	2
1.095168	2
0.548096	1
0.5491199999999999	1
0.549632	1
0.550144	1
0.5506559999999999	1
0.551168	1
1.105408	2
0.553728	1
0.55424	1
1.110528	2
0.556288	1
0.5568	1
0.557312	1
0.5583359999999999	1
0.55936	1
0.5598719999999999	1
0.560384	1
1.12384	2
0.5624319999999999	1
1.127936	2
0.565504	1
0.56704	1
1.135104	2
0.568064	1
0.5696	1
0.570112	1
0.570624	1
0.571136	1
1.714944	3
1.14432	2
0.572672	1
0.573696	1
0.5742079999999999	1
0.57472	1
0.576768	1
1.155584	2
0.578816	1
0.580352	1
1.1617279999999999	2
0.581888	1
0.582912	1
1.167872	2
1.168896	2
0.5849599999999999	1
1.757952	3
0.586496	1
0.588032	1
0.589056	1
1.179136	2
1.1801599999999999	2
1.181184	2
1.182208	2
1.1832319999999998	2
1.780992	3
0.594688	1
0.596224	1
0.5967359999999999	1
0.597248	1
0.59776	1
0.5992959999999999	1
0.60032	1
0.6008319999999999	1
0.601344	1
0.601856	1
0.602368	1
0.6033919999999999	1
1.814784	3
0.60544	1
0.606464	1
1.214976	2
1.8255359999999998	3
1.218048	2
0.609536	1
0.61056	1
1.222144	2
0.611584	1
0.612096	1
1.837824	3
1.227264	2
1.8424319999999998	3
1.2303359999999999	2
0.616192	1
0.6167039999999999	1
0.6177279999999999	1
0.6192639999999999	1
0.6208	1
1.242624	2
1.2436479999999999	2
0.622336	1
0.62336	1
0.623872	1
0.624896	1
0.625408	1
0.626944	1
0.627456	1
1.255936	2
0.628992	1
1.888512	3
1.890048	3
0.630528	1
1.89312	3
0.631552	1
0.632064	1
0.6325759999999999	1
0.633088	1
0.6335999999999999	1
1.268224	2
1.269248	2
0.6351359999999999	1
0.635648	1
1.27232	2
0.636672	1
0.637184	1
0.6376959999999999	1
0.638208	1
0.63872	1
0.639232	1
0.639744	1
0.640768	1
0.6417919999999999	1
0.643328	1
0.6443519999999999	1
1.290752	2
1.291776	2
0.6469119999999999	1
1.294848	2
1.295872	2
1.296896	2
0.64896	1
0.6494719999999999	1
1.299968	2
0.6510079999999999	1
0.65152	1
1.304064	2
0.653056	1
1.3071359999999999	2
0.65408	1
0.655104	1
1.968384	3
0.657152	1
1.9729919999999999	3
1.316352	2
2.6347519999999998	4
0.6592	1
0.659712	1
0.6602239999999999	1
0.660736	1
1.322496	2
0.6627839999999999	1
1.9898879999999999	3
1.327616	2
1.9929599999999998	3
0.6653439999999999	1
0.665856	1
1.999104	3
1.3337599999999998	2
0.667392	1
1.3358079999999999	2
0.668416	1
0.669952	1
1.340928	2
1.345024	2
0.674048	1
1.3491199999999999	2
2.026752	3
0.6760959999999999	1
0.676608	1
1.3542399999999999	2
1.355264	2
1.356288	2
0.6786559999999999	1
1.358336	2
0.680192	1
3.4086399999999997	5
1.36448	2
0.6827519999999999	1
0.683264	1
0.685824	1
0.686336	1
1.373696	2
0.68736	1
0.6878719999999999	1
0.688384	1
