0.436608	1
0.43763199999999997	1
0.440448	1
0.440704	1
0.441216	2
0.441984	1
0.44351999999999997	1
0.445824	1
0.44684799999999997	2
0.448384	1
0.449152	1
0.450688	2
0.45094399999999996	1
0.451712	1
0.453248	1
0.454016	1
0.45427199999999995	1
0.45478399999999997	2
0.456576	1
0.45683199999999996	2
0.457088	1
0.45811199999999996	1
0.45887999999999995	1
0.459136	2
0.45939199999999997	2
0.459648	1
0.459904	1
0.46067199999999997	1
0.461696	1
0.461952	1
0.46271999999999996	2
0.463232	1
0.463744	2
0.46399999999999997	2
0.464512	1
0.46476799999999996	1
0.467584	1
0.46860799999999997	1
0.468864	2
0.46912	2
0.46937599999999996	2
0.4704	3
0.470912	2
0.47168	1
0.472192	3
0.472448	2
0.47296	2
0.47321599999999997	1
0.473472	1
0.473728	4
0.47398399999999996	2
0.47424	4
0.474496	2
0.47475199999999995	1
0.475008	1
0.47552	1
0.475776	2
0.47603199999999996	2
0.47654399999999997	1
0.4768	3
0.477056	3
0.47731199999999996	1
0.477568	2
0.47782399999999997	1
0.47808	2
0.478336	1
0.479104	3
0.47935999999999995	2
0.479616	1
0.480128	3
0.480384	2
0.48063999999999996	3
0.48115199999999997	1
0.481408	3
0.48191999999999996	3
0.482176	1
0.48243199999999997	2
0.48268799999999995	1
0.482944	3
0.483456	5
0.483712	4
0.484224	2
0.48447999999999997	2
0.484992	1
0.48524799999999996	2
0.48575999999999997	1
0.48652799999999996	5
0.486784	1
0.48704	1
0.48729599999999995	2
0.487552	2
0.48780799999999996	1
0.488064	5
0.48832	3
0.48857599999999995	1
0.488832	4
0.48908799999999997	1
0.489344	3
0.4896	1
0.48985599999999996	3
0.490112	3
0.49036799999999997	4
0.490624	3
0.49088	1
0.49113599999999996	4
0.491648	2
0.49190399999999995	3
0.49216	3
0.49241599999999996	1
0.492672	2
0.492928	2
0.49318399999999996	4
0.49344	2
0.49369599999999997	2
0.493952	3
0.494208	3
0.49446399999999996	3
0.49472	3
0.49497599999999997	1
0.49523199999999995	3
0.495488	2
0.49574399999999996	3
0.496	3
0.496256	4
0.49651199999999995	3
0.496768	6
0.49702399999999997	5
0.49728	3
0.497536	4
0.49779199999999996	4
0.498048	2
0.49830399999999997	3
0.49856	2
0.498816	2
0.49907199999999996	1
0.499328	3
0.499584	5
0.49983999999999995	2
0.500096	5
0.5006079999999999	2
0.500864	3
0.50112	4
0.5013759999999999	4
0.501632	3
0.501888	3
0.5021439999999999	2
0.5024	3
0.502656	3
0.502912	4
0.503168	1
0.503424	3
0.50368	3
0.5039359999999999	1
0.504192	3
0.5047039999999999	3
0.50496	2
0.505216	2
0.505472	3
0.505728	2
0.505984	6
0.50624	2
0.506496	5
0.506752	3
0.507008	1
0.5072639999999999	5
0.50752	4
0.507776	2
0.5080319999999999	2
0.508288	1
0.508544	4
0.5088	3
0.509056	4
0.509312	5
0.509568	1
0.5098239999999999	1
0.51008	4
0.510336	6
0.5105919999999999	4
0.510848	2
0.511104	1
0.5113599999999999	2
0.511616	4
0.511872	3
0.512128	6
0.512384	3
0.51264	2
0.512896	2
0.5131519999999999	3
0.513408	2
0.513664	1
0.5139199999999999	6
0.514176	4
0.514432	3
0.5146879999999999	4
