0.315264	1
0.335744	1
0.336256	1
0.336512	1
0.344192	1
0.34598399999999996	1
0.347008	1
0.34726399999999996	1
0.348032	1
0.3488	1
0.349568	1
0.35008	1
0.350336	1
0.353664	1
0.354688	1
0.35519999999999996	1
0.357504	1
0.358016	1
0.358272	1
0.360832	1
0.361344	1
0.3616	1
0.36313599999999996	1
0.36364799999999997	1
0.364672	1
0.364928	2
0.36544	1
0.36569599999999997	2
0.365952	1
0.36697599999999997	1
0.367488	1
0.368	3
0.368256	1
0.368512	1
0.368768	2
0.36928	1
0.369536	2
0.370048	2
0.37030399999999997	6
0.37056	1
0.370816	5
0.371328	1
0.37184	1
0.372096	3
0.37235199999999996	1
0.372608	2
0.372864	2
0.37312	2
0.373376	2
0.37363199999999996	4
0.37491199999999997	3
0.375168	4
0.375424	1
0.37567999999999996	3
0.375936	4
0.376448	1
0.376704	3
0.377216	2
0.377472	2
0.377728	3
0.37823999999999997	2
0.378496	3
0.378752	3
0.37951999999999997	3
0.379776	3
0.380032	3
0.38028799999999996	1
0.380544	5
0.38079999999999997	2
0.381056	4
0.381312	3
0.38156799999999996	2
0.381824	1
0.38208	3
0.382336	3
0.382592	2
0.38284799999999997	2
0.383104	3
0.38336	2
0.383872	1
0.38412799999999997	5
0.384384	3
0.38464	1
0.38489599999999996	2
0.385152	4
0.385408	6
0.385664	4
0.38592	4
0.38617599999999996	4
0.386432	3
0.386688	2
0.386944	1
0.3872	1
0.38745599999999997	3
0.387712	2
0.387968	1
0.38822399999999996	3
0.38848	2
0.389248	3
0.38950399999999996	2
0.38976	5
0.390016	3
0.390272	6
0.390528	3
0.39078399999999996	3
0.39104	4
0.391296	1
0.39155199999999996	2
0.391808	1
0.39206399999999997	2
0.39232	4
0.39283199999999996	2
0.393088	1
0.39334399999999997	4
0.3936	3
0.393856	1
0.39411199999999996	2
0.394368	8
0.394624	2
0.39488	2
0.395136	2
0.39539199999999997	5
0.395648	4
0.395904	5
0.39615999999999996	1
0.396416	2
0.39667199999999997	4
0.396928	3
0.397184	4
0.39743999999999996	6
0.397696	3
0.397952	5
0.398208	4
0.398464	1
0.39871999999999996	2
0.398976	4
0.399232	1
0.39948799999999995	4
0.399744	4
0.39999999999999997	4
0.400256	4
0.400512	5
0.40076799999999996	5
0.401024	1
0.40127999999999997	1
0.401536	1
0.401792	1
0.40204799999999996	3
0.402304	9
0.40256	4
0.402816	4
0.403072	2
0.40332799999999996	4
0.403584	5
0.40384	4
0.40409599999999996	1
0.404352	2
0.40460799999999997	4
0.404864	4
0.40512	3
0.40537599999999996	3
0.405632	4
0.40588799999999997	4
0.406144	5
0.4064	6
0.40665599999999996	5
0.406912	4
0.407168	6
0.407424	4
0.40768	5
0.40793599999999997	1
0.408192	3
0.408448	2
0.40870399999999996	6
0.40896	3
0.40921599999999997	3
0.409472	4
0.409728	1
0.40998399999999996	1
0.41024	8
0.41049599999999997	6
0.410752	3
0.411008	7
0.41126399999999996	5
0.41152	2
0.411776	4
0.41203199999999995	5
0.412288	2
0.41254399999999997	7
0.4128	5
0.413056	3
0.41331199999999996	8
0.413568	3
0.41382399999999997	6
0.41408	1
0.414336	1
0.41459199999999996	9
0.414848	4
0.415104	7
0.41536	2
0.415616	7
0.41587199999999996	4
0.416128	3
0.416384	6
0.41663999999999995	4
0.416896	7
0.41715199999999997	6
0.417408	5
0.417664	5
0.41791999999999996	4
0.418176	4
0.41843199999999997	5
0.418688	3
0.418944	4
0.41919999999999996	8
0.419456	5
0.419712	3
0.419968	1
0.420224	4
0.42047999999999996	9
0.420736	7
0.420992	3
0.42124799999999996	8
0.421504	8
0.42175999999999997	6
0.422016	7
0.422272	3
0.42252799999999996	1
0.422784	7
0.42303999999999997	4
0.423296	7
0.423552	8
0.42380799999999996	6
0.424064	11
0.42432	4
0.42457599999999995	1
0.424832	4
0.42508799999999997	8
0.425344	5
0.4256	5
0.42585599999999996	7
0.426112	5
0.42636799999999997	8
0.426624	5
0.42688	5
0.42713599999999996	9
0.427392	7
0.427648	8
0.427904	8
0.42816	5
0.42841599999999996	8
0.428672	3
0.428928	6
0.42918399999999995	4
0.42944	6
0.42969599999999997	8
0.429952	7
0.430208	6
0.43046399999999996	8
0.43072	3
0.43097599999999997	9
0.431232	5
0.431488	4
0.43174399999999996	9
0.432	9
0.432256	3
0.432512	5
0.432768	10
0.43302399999999996	5
0.43328	6
0.433536	8
0.43379199999999996	5
0.434048	6
0.43430399999999997	4
0.43456	7
0.434816	2
0.43507199999999996	2
0.435328	6
0.43558399999999997	6
0.43584	4
0.436096	4
0.43635199999999996	6
0.436608	10
0.436864	4
0.43711999999999995	8
0.437376	6
0.43763199999999997	9
0.437888	11
0.438144	4
0.43839999999999996	9
0.438656	7
0.43891199999999997	9
0.439168	7
0.439424	8
0.43967999999999996	4
0.439936	2
0.44019199999999997	5
0.440448	5
0.440704	4
0.44095999999999996	5
0.441216	6
0.441472	7
0.44172799999999995	3
0.441984	6
0.44223999999999997	5
0.442496	10
0.442752	8
0.44300799999999996	6
0.443264	1
0.44351999999999997	6
0.443776	5
0.444032	2
0.44428799999999996	6
0.444544	8
0.4448	7
0.445056	7
0.445312	8
0.44556799999999996	6
0.445824	4
0.44608	4
0.44633599999999996	4
0.446592	8
0.44684799999999997	3
0.447104	9
0.44736	9
0.44761599999999996	4
0.447872	4
0.44812799999999997	7
0.448384	4
0.44864	4
0.44889599999999996	6
0.449152	7
0.449408	8
0.44966399999999995	3
0.44992	2
0.45017599999999997	6
0.450432	6
0.450688	5
0.45094399999999996	3
0.4512	11
0.45145599999999997	8
0.451712	10
0.451968	6
0.45222399999999996	7
0.45248	5
0.45273599999999997	5
0.452992	7
0.453248	6
0.45350399999999996	15
0.45376	7
0.454016	3
0.45427199999999995	1
0.454528	6
0.45478399999999997	7
0.45504	8
0.455296	7
0.45555199999999996	11
0.455808	10
0.45606399999999997	4
0.45632	5
0.456576	4
0.45683199999999996	11
0.457088	4
0.457344	7
0.4576	9
0.457856	6
0.45811199999999996	6
0.458368	3
0.458624	6
0.45887999999999995	10
0.459136	8
0.45939199999999997	7
0.459648	7
0.459904	7
0.46015999999999996	6
0.460416	8
0.46067199999999997	9
0.460928	3
0.461184	9
0.46143999999999996	6
0.461696	3
0.461952	8
0.46220799999999995	11
0.462464	4
0.46271999999999996	7
0.462976	5
0.463232	6
0.46348799999999996	5
0.463744	5
0.46399999999999997	8
0.464256	4
0.464512	7
0.46476799999999996	10
0.465024	4
0.46527999999999997	7
0.465536	8
0.465792	6
0.46604799999999996	5
0.466304	10
0.46656	12
0.46681599999999995	7
0.467072	5
0.46732799999999997	17
0.467584	4
0.46784	3
0.46809599999999996	8
0.468352	6
0.46860799999999997	6
0.468864	6
0.46912	8
0.46937599999999996	4
0.469632	7
0.469888	5
0.470144	4
0.4704	5
0.47065599999999996	9
0.470912	12
0.471168	9
0.47142399999999995	4
0.47168	3
0.47193599999999997	5
0.472192	6
0.472448	7
0.47270399999999996	5
0.47296	11
0.47321599999999997	10
0.473472	5
0.473728	8
0.47398399999999996	6
0.47424	8
0.474496	7
0.47475199999999995	4
0.475008	8
0.47526399999999996	7
0.47552	7
0.475776	5
0.47603199999999996	7
0.476288	3
0.47654399999999997	4
0.4768	9
0.477056	10
0.47731199999999996	8
0.477568	7
0.47782399999999997	10
0.47808	7
0.478336	6
0.47859199999999996	7
0.478848	8
0.479104	8
0.47935999999999995	5
0.479616	3
0.47987199999999997	11
0.480128	8
0.480384	10
0.48063999999999996	6
0.480896	8
0.48115199999999997	5
0.481408	4
0.481664	5
0.48191999999999996	8
0.482176	9
0.48243199999999997	10
0.48268799999999995	3
0.482944	7
0.48319999999999996	11
0.483456	6
0.483712	8
0.48396799999999995	3
0.484224	9
0.48447999999999997	7
0.484736	5
0.484992	11
0.48524799999999996	9
0.485504	10
0.48575999999999997	10
0.486016	4
0.486272	4
0.48652799999999996	6
0.486784	4
0.48704	7
0.48729599999999995	5
0.487552	5
0.48780799999999996	3
0.488064	8
0.48832	9
0.48857599999999995	8
0.488832	5
0.48908799999999997	12
0.489344	6
0.4896	10
0.48985599999999996	14
0.490112	9
0.49036799999999997	7
0.490624	6
0.49088	5
0.49113599999999996	9
0.491392	9
0.491648	8
0.49190399999999995	6
0.49216	9
0.49241599999999996	7
0.492672	9
0.492928	5
0.49318399999999996	7
0.49344	9
0.49369599999999997	7
0.493952	7
0.494208	7
0.49446399999999996	7
0.49472	8
0.49497599999999997	9
0.49523199999999995	9
0.495488	9
0.49574399999999996	4
0.496	6
0.496256	12
0.49651199999999995	6
0.496768	5
0.49702399999999997	5
0.49728	7
0.497536	7
0.49779199999999996	13
0.498048	4
0.49830399999999997	12
0.49856	5
0.498816	7
0.49907199999999996	9
0.499328	11
0.499584	6
0.49983999999999995	10
0.500096	7
0.500352	8
0.5006079999999999	10
0.500864	8
0.50112	5
0.5013759999999999	3
0.501632	7
0.501888	5
0.5021439999999999	8
0.5024	4
0.502656	4
0.502912	6
0.503168	6
0.503424	6
0.50368	3
0.5039359999999999	7
0.504192	5
0.504448	5
0.5047039999999999	11
0.50496	7
0.505216	4
0.505472	7
0.505728	8
0.505984	9
0.50624	7
0.506496	9
0.506752	1
0.507008	7
0.5072639999999999	4
0.50752	6
0.507776	8
0.5080319999999999	5
0.508288	1
0.508544	5
0.5088	10
0.509056	8
0.509312	10
0.509568	10
0.5098239999999999	11
0.51008	8
0.510336	6
0.5105919999999999	8
0.510848	9
0.511104	7
0.5113599999999999	2
0.511616	7
0.511872	7
0.512128	7
0.512384	6
0.51264	5
