0.33804799999999996	1
0.34265599999999996	2
0.34649599999999997	1
0.349056	1
0.35264	1
0.353664	1
0.354944	1
0.35852799999999996	1
0.359296	1
0.359552	1
0.360576	1
0.360832	1
0.36236799999999997	1
0.362624	1
0.36288	1
0.36569599999999997	1
0.366208	1
0.36672	2
0.367488	1
0.368256	1
0.368512	4
0.36928	1
0.369536	1
0.370048	1
0.37056	1
0.370816	1
0.37107199999999996	1
0.371328	1
0.37158399999999997	2
0.37184	1
0.372096	1
0.37235199999999996	1
0.372608	2
0.372864	1
0.37363199999999996	1
0.373888	1
0.3744	1
0.37491199999999997	1
0.37567999999999996	1
0.375936	2
0.377216	1
0.377472	1
0.377728	3
0.377984	3
0.37823999999999997	1
0.378496	2
0.378752	1
0.379264	1
0.37951999999999997	2
0.379776	2
0.380032	1
0.38028799999999996	4
0.380544	2
0.38079999999999997	2
0.381056	2
0.381312	2
0.38156799999999996	1
0.381824	1
0.38208	1
0.382336	3
0.382592	3
0.38284799999999997	2
0.38336	1
0.38361599999999996	2
0.383872	2
0.38412799999999997	3
0.384384	1
0.38464	1
0.38489599999999996	1
0.385152	5
0.385408	2
0.385664	1
0.38592	2
0.38617599999999996	3
0.386432	2
0.386688	2
0.386944	1
0.3872	2
0.38745599999999997	2
0.387712	1
0.387968	4
0.38822399999999996	1
0.38848	2
0.38873599999999997	4
0.388992	2
0.389248	2
0.38976	2
0.390016	3
0.390272	4
0.390528	2
0.39078399999999996	6
0.39104	2
0.39155199999999996	3
0.391808	4
0.39206399999999997	4
0.39232	2
0.392576	2
0.39283199999999996	3
0.39334399999999997	1
0.3936	5
0.393856	2
0.39411199999999996	3
0.394368	5
0.394624	3
0.39488	4
0.395136	3
0.39539199999999997	5
0.395648	4
0.395904	7
0.39615999999999996	4
0.396416	1
0.39667199999999997	4
0.396928	1
0.397184	4
0.39743999999999996	4
0.397696	4
0.397952	4
0.398208	2
0.398464	2
0.39871999999999996	3
0.398976	1
0.399232	3
0.39948799999999995	4
0.399744	2
0.39999999999999997	3
0.400256	5
0.400512	5
0.40076799999999996	3
0.401024	5
0.40127999999999997	2
0.401536	5
0.401792	3
0.40204799999999996	3
0.402304	2
0.40256	1
0.402816	1
0.403072	3
0.40332799999999996	8
0.403584	4
0.40384	6
0.40409599999999996	3
0.404352	7
0.40460799999999997	4
0.404864	2
0.40512	2
0.40537599999999996	4
0.405632	2
0.406144	4
0.4064	7
0.40665599999999996	4
0.406912	2
0.407168	4
0.407424	5
0.40768	4
0.40793599999999997	3
0.408192	3
0.408448	3
0.40870399999999996	2
0.40896	7
0.40921599999999997	7
0.409472	4
0.409728	3
0.40998399999999996	9
0.41024	3
0.41049599999999997	6
0.410752	4
0.411008	5
0.41126399999999996	6
0.41152	5
0.411776	3
0.41203199999999995	5
0.412288	3
0.41254399999999997	4
0.4128	3
0.413056	6
0.41331199999999996	6
0.413568	3
0.41382399999999997	7
0.41408	2
0.414336	6
0.41459199999999996	2
0.414848	7
0.415104	5
0.41536	4
0.415616	5
0.41587199999999996	5
0.416128	2
0.416384	3
0.41663999999999995	5
0.416896	5
0.41715199999999997	8
0.417408	3
0.417664	3
0.41791999999999996	1
0.418176	9
0.41843199999999997	7
0.418688	6
0.418944	8
0.41919999999999996	7
0.419456	4
0.419712	5
0.419968	6
0.420224	5
0.42047999999999996	6
