0.534272	1
0.547072	1
0.550144	1
0.551168	1
0.553728	1
0.570624	1
0.573696	1
0.577792	1
0.578816	1
0.587008	1
0.59264	1
0.5952	1
0.598784	1
1.8071039999999998	3
0.607488	1
0.61056	1
0.611072	1
0.617216	1
1.2354559999999999	2
0.620288	1
0.624896	1
0.626432	1
1.260032	2
0.6310399999999999	1
0.632064	1
0.633088	1
1.2702719999999998	2
0.635648	1
1.273344	2
0.637184	1
0.64128	1
0.6417919999999999	1
0.642304	1
1.28768	2
0.644864	1
0.645888	1
0.6494719999999999	1
0.649984	1
0.650496	1
0.653056	1
0.65408	1
0.659712	1
0.660736	1
0.6627839999999999	1
0.665856	1
0.668928	1
0.6719999999999999	1
0.674048	1
0.675584	1
0.6760959999999999	1
0.677632	1
1.358336	2
1.3696	2
0.685824	1
0.68736	1
0.688384	1
0.690944	1
0.694016	1
0.6945279999999999	1
0.696064	1
0.7022079999999999	1
0.7037439999999999	1
0.704768	1
1.413632	2
0.708352	1
0.7088639999999999	1
0.709888	1
0.7103999999999999	1
0.712448	1
0.713472	1
0.716544	1
0.7170559999999999	1
0.717568	1
1.4361599999999999	2
0.719104	1
0.72064	1
0.7232	1
0.723712	1
0.729344	1
0.73088	1
0.7313919999999999	1
0.731904	1
0.732416	1
0.7329279999999999	1
0.7380479999999999	1
1.479168	2
0.740096	1
0.7406079999999999	1
0.742656	1
0.7431679999999999	1
0.744192	1
1.490432	2
0.745728	1
0.747776	1
1.4996479999999999	2
0.751872	1
1.5047679999999999	2
1.505792	2
0.755456	1
0.755968	1
1.5160319999999998	2
0.7590399999999999	1
1.519104	2
0.760064	1
0.7682559999999999	1
1.540608	2
0.7723519999999999	1
0.772864	1
0.773888	1
0.775936	1
0.777984	1
0.778496	1
0.780032	1
0.782592	1
0.78464	1
0.7872	1
0.787712	1
0.7882239999999999	1
0.78976	1
0.795904	1
0.797952	1
0.800512	1
0.801024	1
1.6081919999999998	2
0.806144	1
0.807168	1
0.8107519999999999	1
0.8117759999999999	1
0.8133119999999999	1
0.814336	1
0.818944	1
0.8209919999999999	1
0.821504	1
0.823552	1
1.6512	2
0.8317439999999999	1
0.8368639999999999	1
0.8383999999999999	1
0.840448	1
1.6819199999999999	2
1.6849919999999998	2
0.8435199999999999	1
0.8476159999999999	1
0.84864	1
1.6983039999999998	2
0.850688	1
0.8517119999999999	1
0.854784	1
0.855296	1
0.85632	1
0.8568319999999999	1
0.860416	1
0.8619519999999999	1
0.862976	1
0.8634879999999999	1
0.864	1
0.8660479999999999	1
1.734144	2
0.8701439999999999	1
0.8711679999999999	1
0.87168	1
0.8742399999999999	1
0.8752639999999999	1
0.875776	1
0.878336	1
0.8793599999999999	1
0.881408	1
0.882432	1
0.8834559999999999	1
0.883968	1
0.885504	1
0.886528	1
0.888064	1
0.8885759999999999	1
1.7792	2
0.890624	1
0.8952319999999999	1
0.9029119999999999	1
1.806848	2
0.90496	1
0.905984	1
0.906496	1
0.9070079999999999	1
0.9111039999999999	1
0.914176	1
0.915712	1
0.9162239999999999	1
1.833472	2
0.917248	1
0.9177599999999999	1
0.918272	1
0.9187839999999999	1
0.919808	1
0.923904	1
1.8488319999999998	2
0.9269759999999999	1
0.9279999999999999	1
0.929024	1
0.9295359999999999	1
0.931584	1
0.9320959999999999	1
0.932608	1
0.93312	1
0.934144	1
0.935168	1
0.9387519999999999	1
0.939264	1
0.940288	1
0.94336	1
0.944384	1
0.944896	1
0.94592	1
0.946944	1
0.948992	1
0.9495039999999999	1
0.9505279999999999	1
0.9520639999999999	1
0.954112	1
1.913344	2
0.9653759999999999	1
0.9679359999999999	1
0.969472	1
0.9771519999999999	1
0.977664	1
0.980224	1
1.96352	2
0.982784	1
0.98432	1
1.9696639999999999	2
0.985856	1
1.9809279999999998	2
0.990976	1
0.9930239999999999	1
0.995072	1
0.999168	1
1.000704	1
1.0012159999999999	1
2.0055039999999997	2
1.003776	1
1.0048	1
1.005824	1
2.013696	2
1.00736	1
1.008384	1
1.010944	1
1.02016	1
1.0211839999999999	1
1.0227199999999999	1
1.023744	1
1.024256	1
1.028864	1
2.059776	2
1.030912	1
1.031424	1
2.0689919999999997	2
1.037568	1
2.07616	2
2.080256	2
1.0411519999999999	1
1.0447359999999999	1
1.045248	1
1.047296	1
3.150336	3
1.055232	1
2.116608	2
1.0624	1
2.126848	2
1.065472	1
1.0695679999999999	1
2.141184	2
1.071616	1
1.07264	1
1.073664	1
1.0746879999999999	1
2.153472	2
1.0798079999999999	1
2.161664	2
1.0828799999999998	1
3.254784	3
1.085952	1
1.090048	1
2.182144	2
2.1862399999999997	2
1.094144	1
1.096192	1
2.194432	2
1.0982399999999999	1
3.297792	3
1.100288	1
3.3100799999999997	3
5.52192	5
2.214912	2
2.21696	2
1.109504	1
2.2231039999999997	2
1.114624	1
1.1166719999999999	1
2.241536	2
1.12384	1
1.126912	1
1.12896	1
2.2599679999999998	2
1.131008	1
2.264064	2
1.1330559999999998	1
2.272256	2
3.411456	3
2.2763519999999997	2
2.280448	2
1.142272	1
1.14944	1
1.150464	1
2.305024	2
1.157632	1
1.158656	1
1.1617279999999999	1
2.325504	2
1.165824	1
2.3398399999999997	2
1.170944	1
3.515904	3
2.3500799999999997	2
1.1801599999999999	1
2.368512	2
2.37056	2
1.186304	1
1.189376	1
2.3808	2
1.192448	1
1.19552	1
1.196544	1
1.1985919999999999	1
2.399232	2
1.2016639999999998	1
1.202688	1
2.41152	2
1.2067839999999999	1
1.209856	1
1.21088	1
1.212928	1
2.432	2
1.2170239999999999	1
2.438144	2
1.2200959999999998	1
2.44224	2
1.222144	1
1.2252159999999999	1
1.228288	1
1.229312	1
1.23136	1
1.23648	1
3.7155839999999998	3
4.962304	4
3.7278719999999996	3
1.245696	1
1.2487679999999999	1
1.2518399999999998	1
1.254912	1
2.5139199999999997	2
1.257984	1
2.520064	2
2.528256	2
1.2651519999999998	1
2.538496	2
1.2702719999999998	1
2.5507839999999997	2
3.8292479999999998	3
1.278464	1
1.279488	1
1.2835839999999998	1
1.284608	1
1.2856319999999999	1
1.286656	1
1.2887039999999998	1
2.5856	2
1.2938239999999999	1
1.294848	1
1.295872	1
1.296896	1
2.59584	2
1.2989439999999999	1
1.300992	1
1.3020159999999998	1
1.30304	1
3.9121919999999997	3
1.3071359999999999	1
1.311232	1
3.93984	3
1.3153279999999998	1
1.316352	1
2.6368	2
1.319424	1
