0.376704	1
0.406144	1
0.415104	1
0.41587199999999996	1
0.838912	2
0.420992	1
0.42175999999999997	1
0.423552	1
0.424064	1
0.42636799999999997	1
0.428672	1
0.42918399999999995	1
0.43046399999999996	1
0.43635199999999996	1
0.436608	1
0.43711999999999995	1
0.437888	1
0.43967999999999996	1
0.439936	1
0.440448	1
0.443264	1
0.445312	1
0.44608	1
0.44633599999999996	1
0.44889599999999996	1
0.44966399999999995	1
0.450688	1
1.8058239999999999	4
0.45248	1
0.9085439999999999	2
0.45555199999999996	1
0.455808	1
0.913152	2
1.370496	3
0.45811199999999996	1
0.458624	1
0.459648	1
0.9203199999999999	2
0.462464	1
0.46271999999999996	1
0.9269759999999999	2
0.9279999999999999	2
0.464256	1
0.464512	1
0.46476799999999996	1
0.465024	1
0.465536	1
0.932608	2
0.46656	1
0.934144	2
0.46732799999999997	1
0.93568	2
0.468864	1
0.47065599999999996	1
0.470912	1
0.471168	1
0.47168	1
0.9438719999999999	2
0.944384	2
0.472448	1
1.420416	3
0.47424	1
1.897984	4
0.47475199999999995	1
0.475008	1
0.47552	1
0.952576	2
0.47731199999999996	1
0.477568	1
0.479104	1
0.47935999999999995	1
0.959232	2
0.47987199999999997	1
0.480384	1
0.9623039999999999	2
0.482176	1
0.48243199999999997	1
0.48268799999999995	1
0.48319999999999996	1
0.966912	2
0.484224	1
0.48447999999999997	1
0.969472	2
0.48524799999999996	1
0.485504	1
0.486272	1
0.48704	1
0.9745919999999999	2
0.48832	1
0.488832	1
0.48908799999999997	1
0.489344	1
0.490112	1
0.490624	1
0.49088	1
0.49113599999999996	1
0.49190399999999995	1
0.49216	1
0.49344	1
1.485696	3
1.488	3
0.49728	1
0.9955839999999999	2
0.498048	1
0.49830399999999997	1
0.49856	1
0.49907199999999996	1
0.499328	1
0.499584	1
0.500096	1
0.5006079999999999	1
1.00224	2
0.501632	1
0.502656	1
1.006336	2
0.503424	1
1.00736	2
1.511808	3
1.008896	2
1.010432	2
0.505472	1
1.5171839999999999	3
0.505984	1
0.506752	1
0.507008	1
0.507776	1
2.033152	4
0.508544	1
1.0176	2
0.509056	1
0.5105919999999999	1
0.510848	1
1.022208	2
0.5113599999999999	1
0.512128	1
0.512384	1
1.02528	2
0.513408	1
0.513664	1
1.0278399999999999	2
0.514176	1
1.5440639999999999	3
1.029888	2
3.0911999999999997	6
1.5471359999999998	3
1.0329599999999999	2
0.516736	1
1.550976	3
1.03552	2
1.5540479999999999	3
2.59136	5
0.519296	1
0.5198079999999999	1
1.040128	2
1.041664	2
0.521088	1
1.5655679999999998	3
1.5671039999999998	3
2.09152	4
1.0462719999999999	2
1.046784	2
2.094592	4
0.52416	1
0.524544	1
0.5255679999999999	1
1.5782399999999999	3
0.527104	1
0.527616	1
0.5281279999999999	1
1.05728	2
1.587456	3
1.588992	3
1.0613759999999999	2
1.5936	3
1.063424	2
1.064448	2
1.065472	2
0.5332479999999999	1
0.53376	1
0.534272	1
1.604352	3
1.070592	2
1.607424	3
1.07264	2
2.1493759999999997	4
1.613568	3
1.6151039999999999	3
2.6944	5
0.539392	1
1.0798079999999999	2
1.080832	2
2.70464	5
2.1657599999999997	4
1.625856	3
0.542464	1
2.171904	4
2.173952	4
1.632	3
2.72256	5
1.6350719999999999	3
2.182144	4
2.184192	4
1.63968	3
1.641216	3
0.547584	1
3.8366719999999996	7
2.194432	4
0.5491199999999999	1
3.297792	6
2.200576	4
2.7532799999999997	5
1.102336	2
0.55168	1
0.552192	1
1.658112	3
1.659648	3
2.214912	4
1.66272	3
1.109504	2
1.665792	3
2.77888	5
1.668864	3
1.6703999999999999	3
2.7865599999999997	5
1.6734719999999998	3
3.3500159999999997	6
2.235392	4
1.11872	2
1.1197439999999999	2
1.120768	2
1.121792	2
1.684224	3
3.37152	6
0.5624319999999999	1
2.251776	4
1.6903679999999999	3
2.255872	4
2.25792	4
2.2599679999999998	4
1.696512	3
1.132032	2
2.83264	5
1.13408	2
1.135104	2
0.568064	1
1.705728	3
2.2763519999999997	4
1.7087999999999999	3
1.7103359999999999	3
1.141248	2
2.85568	5
2.2865919999999997	4
4.00512	7
1.145344	2
0.573184	1
1.721088	3
1.1484159999999999	2
3.44832	6
2.300928	4
4.605951999999999	8
1.152512	2
1.153536	2
1.7318399999999998	3
1.733376	3
6.361344	11
4.630528	8
2.317312	4
5.21856	9
2.90176	5
1.1617279999999999	2
4.651008	8
3.4913279999999998	6
0.5824	1
0.582912	1
4.6673919999999995	8
1.167872	2
2.337792	4
2.9248	5
1.756416	3
1.757952	3
2.345984	4
3.522048	6
3.52512	6
2.9401599999999997	5
2.354176	4
4.123392	7
0.589568	1
2.9503999999999997	5
1.771776	3
2.95552	5
1.774848	3
0.592128	1
1.779456	3
2.374656	4
0.5941759999999999	1
2.378752	4
1.7855999999999999	3
1.191424	2
1.192448	2
1.790208	3
4.180736	7
1.79328	3
2.393088	4
1.197568	2
2.99648	5
1.199616	2
2.40128	4
2.4033279999999997	4
2.405376	4
5.416704	9
2.409472	4
1.20576	2
2.4135679999999997	4
1.207808	2
0.604416	1
1.81632	3
3.635712	6
3.03232	5
1.8209279999999999	3
2.429952	4
1.216	2
3.04256	5
2.436096	4
3.657216	6
1.830144	3
4.2739199999999995	7
0.611072	1
0.611584	1
2.448384	4
0.6126079999999999	1
3.0656	5
0.613632	1
1.8424319999999998	3
1.8439679999999998	3
3.07584	5
2.46272	4
1.232384	2
1.234432	2
2.4709119999999998	4
0.61824	1
1.856256	3
0.6192639999999999	1
1.8593279999999999	3
3.7217279999999997	6
4.3456	7
3.7278719999999996	6
0.6218239999999999	1
2.489344	4
2.491392	4
1.87008	3
1.247744	2
1.873152	3
1.874688	3
2.501632	4
3.7555199999999997	6
1.8792959999999999	3
2.507776	4
0.627456	1
2.511872	4
1.88544	3
3.773952	6
3.1475199999999997	5
2.520064	4
0.630528	1
0.6310399999999999	1
2.526208	4
1.264128	2
1.8977279999999999	3
3.16544	5
5.0687999999999995	8
3.17056	5
1.903872	3
1.905408	3
1.906944	3
3.1808	5
0.636672	1
1.274368	2
0.6376959999999999	1
0.638208	1
1.9161599999999999	3
1.9176959999999998	3
0.639744	1
3.2012799999999997	5
2.563072	4
3.2064	5
1.925376	3
4.496128	7
2.5712639999999998	4
2.573312	4
2.57536	4
3.22432	5
3.8722559999999997	6
2.583552	4
2.5856	4
0.6469119999999999	1
1.294848	2
2.591744	4
3.24224	5
