0.49983999999999995	1
0.5021439999999999	1
0.5105919999999999	1
0.512128	1
0.51776	1
1.039104	2
0.526592	1
0.527104	1
0.529152	1
0.5312	1
0.5373439999999999	1
0.538368	1
0.53888	1
0.539392	1
0.540928	1
0.544512	1
0.553728	1
0.554752	1
1.1166719999999999	2
0.55936	1
0.562944	1
0.563968	1
0.56448	1
0.567552	1
0.57472	1
0.5757439999999999	1
0.582912	1
0.5849599999999999	1
0.585984	1
0.586496	1
0.59776	1
1.199616	2
0.601344	1
0.604416	1
1.209856	2
0.607488	1
0.608	1
0.6085119999999999	1
0.61056	1
0.611584	1
0.613632	1
0.614656	1
0.617216	1
0.6208	1
1.2436479999999999	2
0.6243839999999999	1
0.627968	1
1.263104	2
0.635648	1
0.63872	1
0.6402559999999999	1
0.640768	1
0.6417919999999999	1
1.942272	3
1.299968	2
0.65152	1
0.65408	1
0.6576639999999999	1
0.6668799999999999	1
0.669952	1
0.671488	1
0.6719999999999999	1
0.672512	1
0.675072	1
1.360384	2
0.68224	1
0.683264	1
0.686336	1
0.68736	1
0.688384	1
1.382912	2
1.38496	2
0.693504	1
0.6945279999999999	1
0.695552	1
0.696064	1
0.699136	1
0.6996479999999999	1
1.40032	2
0.704768	1
0.7078399999999999	1
0.711936	1
0.713984	1
0.716544	1
0.718592	1
0.72064	1
0.724224	1
0.727808	1
1.475072	2
0.7380479999999999	1
0.73856	1
0.741632	1
0.750336	1
0.755968	1
0.7580159999999999	1
0.7682559999999999	1
1.545728	2
0.77696	1
0.778496	1
0.7790079999999999	1
0.7815679999999999	1
0.7866879999999999	1
0.7923199999999999	1
0.7933439999999999	1
0.793856	1
0.7948799999999999	1
0.796928	1
0.7974399999999999	1
0.797952	1
0.798464	1
0.8015359999999999	1
0.803584	1
0.806144	1
0.8107519999999999	1
0.811264	1
0.8158719999999999	1
0.8199679999999999	1
0.82048	1
0.82304	1
0.8250879999999999	1
0.8256	1
0.8266239999999999	1
1.65632	2
0.83072	1
0.834816	1
0.838912	1
0.841984	1
0.8424959999999999	1
0.843008	1
0.84864	1
0.8512	1
0.8517119999999999	1
1.7054719999999999	2
1.706496	2
0.857856	1
0.860416	1
0.8619519999999999	1
0.862464	1
0.87168	1
0.873728	1
0.8752639999999999	1
0.876288	1
0.877312	1
1.759744	2
0.8834559999999999	1
0.883968	1
0.884992	1
1.773056	2
0.8870399999999999	1
1.781248	2
0.8936959999999999	1
0.8952319999999999	1
1.7925119999999999	2
0.9054719999999999	1
1.812992	2
0.90752	1
0.909056	1
0.9095679999999999	1
0.9111039999999999	1
1.823232	2
0.913152	1
0.914176	1
0.9162239999999999	1
0.9187839999999999	1
