2.44224	1
3.826688	1
4.53632	1
4.569088	1
4.78208	1
4.82304	1
4.864	1
4.990976	1
5.0687999999999995	1
5.113856	1
5.318656	1
5.502975999999999	1
5.5439359999999995	1
5.584896	1
5.687296	1
5.7241599999999995	1
5.80608	1
5.830655999999999	1
5.883903999999999	1
5.92896	1
6.035456	1
6.055936	1
6.1460479999999995	1
6.150144	1
6.162432	1
6.2935039999999995	1
6.2976	1
6.301696	1
6.371328	1
6.4204799999999995	1
6.490112	1
6.559743999999999	1
6.62528	1
6.658048	1
6.707199999999999	1
6.7686399999999995	1
6.8014079999999995	1
6.838272	1
6.87104	1
6.903808	1
6.9488639999999995	1
6.998016	1
7.059456	1
7.079936	1
7.104512	1
7.1168	1
7.141375999999999	1
7.264256	1
7.354368	1
7.399424	1
7.411712	1
7.428096	1
7.48544	1
7.522304	1
7.600128	1
7.706624	1
7.710719999999999	1
7.735296	1
7.784447999999999	1
7.8254079999999995	1
7.837695999999999	1
7.89504	1
7.964671999999999	1
7.968768	1
15.962112	2
8.001536	1
8.108032	1
8.153088	1
8.189952	1
8.198144	1
8.255488	1
16.519168	2
8.280064	1
8.292352	1
8.296448	1
8.353792	1
8.378368	1
16.801792	2
8.409087999999999	1
8.441856	1
25.522175999999998	3
8.548352	1
8.597503999999999	1
8.613888	1
8.695808	1
8.753152	1
8.794112	1
8.82688	1
8.851455999999999	1
8.859648	1
8.900608	1
8.974336	1
8.99072	1
8.998911999999999	1
9.056256	1
18.128895999999997	2
9.07264	1
9.089024	1
18.2272	2
9.121792	1
9.129984	1
18.292735999999998	2
18.325504	2
9.187327999999999	1
18.47296	2
9.261056	1
9.310208	1
9.326592	1
18.751488	2
9.408512	1
9.449472	1
9.474048	1
18.997248	2
9.506815999999999	1
9.531392	1
19.144704	2
9.588735999999999	1
9.596928	1
19.226623999999997	2
9.621504	1
9.637888	1
9.64608	1
19.324928	2
9.68704	1
9.736191999999999	1
9.752576	1
9.76896	1
9.793536	1
9.867263999999999	1
9.875456	1
9.900032	1
9.916416	1
9.924608	1
19.8656	2
9.949183999999999	1
9.965568	1
10.022912	1
10.063872	1
10.072064	1
10.080256	1
10.104832	1
10.113024	1
10.170368	1
10.186752	1
10.21952	1
20.701183999999998	2
31.15008	3
10.46528	1
10.498047999999999	1
10.5472	1
10.563583999999999	1
10.571776	1
10.637312	1
10.645503999999999	1
10.653696	1
10.661888	1
21.405696	2
10.719232	1
10.735616	1
10.751999999999999	1
10.760192	1
21.602304	2
10.809344	1
10.825728	1
10.850304	1
10.858495999999999	1
21.766144	2
10.91584	1
21.897216	2
10.99776	1
11.014144	1
11.030528	1
11.03872	1
11.055104	1
11.063296	1
11.07968	1
22.208512	2
11.112447999999999	1
22.290432	2
11.153407999999999	1
11.186176	1
11.20256	1
11.210752	1
11.218943999999999	1
22.470655999999998	2
22.519807999999998	2
22.650879999999997	2
22.667264	2
11.423744	1
11.440128	1
11.456512	1
22.945791999999997	2
11.497472	1
11.522048	1
23.093248	2
11.5712	1
11.628544	1
11.65312	1
11.661311999999999	1
23.437312	2
23.47008	2
11.792384	1
11.800576	1
11.808767999999999	1
11.825152	1
11.849727999999999	1
11.874303999999999	1
23.830527999999997	2
11.931648	1
11.93984	1
11.956223999999999	1
11.972608	1
11.9808	1
12.013568	1
12.021759999999999	1
12.087296	1
12.111872	1
24.272896	2
12.169215999999999	1
12.177408	1
12.201984	1
12.210175999999999	1
24.436736	2
24.485888	2
12.251135999999999	1
12.275711999999999	1
12.292095999999999	1
12.34944	1
12.365824	1
12.382208	1
24.928255999999998	2
12.488704	1
37.490688	3
12.51328	1
12.521472	1
37.638144	3
12.562432	1
12.5952	1
12.63616	1
12.660736	1
25.337856	2
25.387007999999998	2
38.129664	3
12.718079999999999	1
12.726272	1
12.734464	1
25.485312	2
12.750848	1
25.567231999999997	2
25.599999999999998	2
25.632768	2
25.649151999999997	2
12.840959999999999	1
25.714688	2
12.865535999999999	1
12.88192	1
12.898304	1
12.906495999999999	1
25.862143999999997	2
12.955648	1
12.988415999999999	1
13.0048	1
13.037568	1
13.04576	1
13.053951999999999	1
13.062144	1
39.333888	3
13.144064	1
13.152256	1
13.176832	1
13.2096	1
13.217792	1
13.242367999999999	1
13.25056	1
13.266943999999999	1
13.275136	1
13.283328	1
13.316096	1
13.332479999999999	1
13.340672	1
13.348863999999999	1
13.365248	1
13.373439999999999	1
13.389823999999999	1
13.406208	1
26.877952	2
40.341504	3
26.943488	2
13.504512	1
