3.625984	1
4.351999999999999	1
4.470784	1
4.57728	1
4.585472	1
4.9745919999999995	1
5.076992	1
5.1957759999999995	1
5.220352	1
5.265408	1
5.384192	1
5.45792	1
5.986304	1
6.117376	1
6.387712	1
6.5024	1
6.52288	1
6.5269759999999994	1
6.637568	1
6.711296	1
6.735872	1
6.7686399999999995	1
6.924288	1
6.944768	1
6.957056	1
6.998016	1
7.010304	1
7.030784	1
7.063552	1
7.0963199999999995	1
7.1495679999999995	1
7.15776	1
7.161855999999999	1
7.174144	1
7.415807999999999	1
7.432192	1
7.448576	1
7.460864	1
7.522304	1
7.542783999999999	1
7.620608	1
7.636991999999999	1
7.727104	1
7.8254079999999995	1
7.85408	1
7.890943999999999	1
31.727615999999998	4
7.940096	1
8.103936	1
8.112128	1
8.169471999999999	1
8.177664	1
8.2432	1
8.28416	1
8.300544	1
8.30464	1
8.357887999999999	1
8.370175999999999	1
8.409087999999999	1
8.482816	1
8.491007999999999	1
8.515584	1
8.548352	1
8.572928	1
8.589312	1
8.744959999999999	1
8.777728	1
8.82688	1
8.835072	1
8.876032	1
9.03168	1
9.064447999999999	1
9.080832	1
9.1136	1
9.170944	1
9.203712	1
18.538496	2
9.359359999999999	1
9.392128	1
9.5232	1
9.785344	1
9.793536	1
9.834496	1
9.883647999999999	1
19.816447999999998	2
10.039296	1
10.047488	1
10.063872	1
10.072064	1
10.121215999999999	1
10.235904	1
10.293248	1
10.30144	1
10.350591999999999	1
10.399744	1
20.946944	2
10.514432	1
10.522623999999999	1
10.571776	1
10.620928	1
10.637312	1
10.661888	1
10.678272	1
10.743808	1
32.354304	3
10.809344	1
10.964991999999999	1
10.99776	1
11.005951999999999	1
11.071487999999999	1
11.128832	1
11.1616	1
33.509375999999996	3
11.235327999999999	1
33.804288	3
11.276288	1
11.407359999999999	1
11.464704	1
11.497472	1
23.011328	2
11.538432	1
11.579392	1
11.595775999999999	1
11.710464	1
11.718656	1
23.486463999999998	2
11.751424	1
11.792384	1
11.841536	1
11.874303999999999	1
23.830527999999997	2
23.87968	2
23.912447999999998	2
11.988992	1
11.997183999999999	1
12.054528	1
12.062719999999999	1
12.070912	1
12.120064	1
12.136448	1
12.218368	1
12.242944	1
12.251135999999999	1
12.30848	1
12.365824	1
12.374016	1
12.382208	1
12.414976	1
12.423167999999999	1
12.439551999999999	1
24.928255999999998	2
