4.066304	1
4.57728	1
4.626431999999999	1
4.745216	1
4.78208	1
4.82304	1
4.84352	1
4.855808	1
4.876288	1
4.900863999999999	1
4.990976	1
5.007359999999999	1
5.019648	1
5.08928	1
10.194944	2
5.105664	1
5.1220479999999995	1
10.26048	2
5.208063999999999	1
5.228543999999999	1
5.29408	1
5.318656	1
10.686463999999999	2
5.351424	1
5.355519999999999	1
5.371904	1
5.392384	1
5.421056	1
10.87488	2
5.4702079999999995	1
5.474304	1
5.4784	1
5.486592	1
5.511168	1
5.515264	1
5.531648	1
5.552128	1
5.576703999999999	1
11.194367999999999	2
5.6176639999999995	1
5.691392	1
5.695488	1
5.699584	1
11.481088	2
5.781504	1
11.644928	2
11.825152	2
5.92896	1
5.9453439999999995	1
5.957631999999999	1
11.988992	2
5.9985919999999995	1
6.031359999999999	1
6.060032	1
6.088704	1
6.109184	1
6.11328	1
12.292095999999999	2
6.150144	1
6.166528	1
6.203392	1
6.227968	1
12.488704	2
6.281216	1
6.313984	1
6.322176	1
6.338559999999999	1
12.709888	2
6.367232	1
6.375424	1
6.379519999999999	1
6.387712	1
6.3999999999999995	1
6.404096	1
12.865535999999999	2
6.44096	1
12.914688	2
6.465535999999999	1
6.4737279999999995	1
6.477824	1
6.5024	1
6.510592	1
6.539263999999999	1
6.555648	1
6.559743999999999	1
13.144064	2
6.576128	1
6.596608	1
6.617088	1
13.242367999999999	2
6.64576	1
6.670336	1
6.686719999999999	1
6.6949119999999995	1
6.723584	1
6.739967999999999	1
13.496319999999999	2
6.772736	1
6.780927999999999	1
6.813695999999999	1
6.85056	1
6.858752	1
6.862848	1
6.87104	1
6.8751359999999995	1
6.887423999999999	1
13.791231999999999	2
6.907903999999999	1
6.912	1
6.924288	1
6.928383999999999	1
6.93248	1
6.944768	1
6.9693439999999995	1
6.981631999999999	1
6.985728	1
6.989824	1
6.998016	1
7.0225919999999995	1
7.030784	1
7.059456	1
7.063552	1
7.0758399999999995	1
7.100416	1
7.104512	1
14.217215999999999	2
7.129087999999999	1
7.145472	1
21.448704	3
7.194623999999999	1
7.235583999999999	1
14.495744	2
7.268351999999999	1
7.2970239999999995	1
7.309311999999999	1
7.3216	1
7.325696	1
21.989376	3
7.337984	1
7.354368	1
7.362559999999999	1
7.387136	1
7.403519999999999	1
14.839808	2
7.432192	1
7.440384	1
7.452672	1
7.456767999999999	1
7.473152	1
14.979071999999999	2
7.4977279999999995	1
7.501824	1
7.510015999999999	1
7.514112	1
15.044608	2
7.538688	1
7.596031999999999	1
15.21664	2
7.632896	1
7.641088	1
7.677951999999999	1
7.682048	1
7.6984319999999995	1
7.710719999999999	1
15.429632	2
7.743487999999999	1
7.747584	1
7.7721599999999995	1
7.788544	1
15.593471999999998	2
7.817215999999999	1
15.650815999999999	2
15.683584	2
15.70816	2
7.870463999999999	1
7.87456	1
15.757311999999999	2
7.886848	1
7.8991359999999995	1
7.927808	1
7.931903999999999	1
7.936	1
7.948288	1
7.964671999999999	1
7.968768	1
7.9728639999999995	1
7.97696	1
15.986688	2
7.997439999999999	1
8.013824	1
16.044031999999998	2
8.026112	1
8.034303999999999	1
8.0384	1
8.046592	1
8.050688	1
8.054784	1
16.11776	2
8.075263999999999	1
8.07936	1
8.083456	1
8.108032	1
16.224256	2
8.12032	1
24.410111999999998	3
8.1408	1
8.16128	1
8.181759999999999	1
16.388096	2
24.594431999999998	3
8.226816	1
8.230912	1
16.502784	2
8.255488	1
8.259584	1
8.267776	1
8.28416	1
8.292352	1
8.296448	1
24.901632	3
16.60928	2
8.308736	1
16.625664	2
8.341504	1
8.349696	1
8.361984	1
8.38656	1
16.785408	2
25.202688	3
16.818175999999998	2
33.66912	4
8.425472	1
8.441856	1
25.350144	3
16.91648	2
16.965632	2
25.473024	3
16.9984	2
8.507392	1
8.515584	1
17.047552	2
8.531967999999999	1
34.193408	4
8.556543999999999	1
